@ref,@id,@form,@lemma,@postag
Leuven|0585-001|173|1,1,κατὰ,κατά,r--------
Leuven|0585-001|173|2,2,δ’,δέ,d--------
Leuven|0585-001|173|3,3,αὐτήν,αὐτός,p-s---fa-
Leuven|0585-001|173|4,4,",",",",u--------
Leuven|0585-001|173|5,5,ὅστις,ὅστις,p-s---mn-
Leuven|0585-001|173|6,6,ἂν,ἄν,d--------
Leuven|0585-001|173|7,7,ἡμετέρων,ἡμέτερος,a-p---mg-
Leuven|0585-001|173|8,8,χρησμῶν,χρησμός,n-p---mg-
Leuven|0585-001|173|9,9,ἴδρις,ἴδρις,a-s---mnp
Leuven|0585-001|173|10,10,ἐς,εἰς,r--------
Leuven|0585-001|173|11,11,τόδ’,ὅδε,p-s---na-
Leuven|0585-001|173|12,12,ἵκηται,ἱκνέομαι,v3sasm---
Leuven|0585-001|173|13,13,",",",",u--------
Leuven|0585-001|173|14,14,σεμνὸν,σεμνός,a-s---ma-
Leuven|0585-001|173|15,15,Φοῖβον,Φοῖβος,n-s---ma-
Leuven|0585-001|173|16,16,ἄνακτα,ἄναξ,n-s---ma-
Leuven|0585-001|173|17,17,μετελθέτω,μετέρχομαι,v3sama---
Leuven|0585-001|173|18,18,ἐν,ἐν,r--------
Leuven|0585-001|173|19,19,θυσίαισι,θυσία,n-p---fd-
Leuven|0585-001|173|20,20,",",",",u--------
Leuven|0585-001|173|21,21,προφρονέως,πρόφρων,d--------
Leuven|0585-001|173|22,22,βωμοῖς,βωμός,n-p---md-
Leuven|0585-001|173|23,23,ἔπι,ἐπί,r--------
Leuven|0585-001|173|24,24,πίονα,πίων,a-p---nap
Leuven|0585-001|173|25,25,μηρία,μηρία,n-p---na-
Leuven|0585-001|173|26,26,καύσας,καίω,v-sapamn-
Leuven|0585-001|173|27,27,",",",",u--------
Leuven|0585-001|173|28,28,αἰγῶν,αἴξ,n-p---fg-
Leuven|0585-001|173|29,29,πανλευκῶν,πανλευκός,a-p---fgp
Leuven|0585-001|173|30,30,νεάτην,νέατος,a-s---fa-
Leuven|0585-001|173|31,31,·,·,u--------
