@ref,@id,@form,@lemma,@postag
Leuven|0585-001|59|1,1,ταῦτ’,οὗτος,p-p---na-
Leuven|0585-001|59|2,2,οὖν,οὖν,d--------
Leuven|0585-001|59|3,3,ὑμᾶς,σύ,p2p---ca-
Leuven|0585-001|59|4,4,ἀξιῶ,ἀξιόω,v1spia---
Leuven|0585-001|59|5,5,μὴ,μή,d--------
Leuven|0585-001|59|6,6,πλείω,πολύς,a-s---mac
Leuven|0585-001|59|7,7,με,ἐγώ,p1s---ca-
Leuven|0585-001|59|8,8,χρόνον,χρόνος,n-s---ma-
Leuven|0585-001|59|9,9,παρέλκειν,παρέλκω,v--pna---
Leuven|0585-001|59|10,10,",",",",u--------
Leuven|0585-001|59|11,11,ἀλλὰ,ἀλλά,c--------
Leuven|0585-001|59|12,12,βουλευσαμένους,βουλεύω,v-papmma-
Leuven|0585-001|59|13,13,ὀρθῶς,ὀρθός,d--------
Leuven|0585-001|59|14,14,καὶ,καί,c--------
Leuven|0585-001|59|15,15,πεισθέντας,πείθω,v-pappma-
Leuven|0585-001|59|16,16,τοῖς,ὁ,l-p---nd-
Leuven|0585-001|59|17,17,εἰρημένοις,λέγω,v-prpend-
Leuven|0585-001|59|18,18,ὑπ’,ὑπό,r--------
Leuven|0585-001|59|19,19,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|0585-001|59|20,20,δοῦναί,δίδωμι,v--ana---
Leuven|0585-001|59|21,21,μοι,ἐγώ,p1s---cd-
Leuven|0585-001|59|22,22,μετ’,μετά,r--------
Leuven|0585-001|59|23,23,εὐφημίας,εὐφημία,n-s---fg-
Leuven|0585-001|59|24,24,τὸ,ὁ,l-s---na-
Leuven|0585-001|59|25,25,παιδίον,παιδίον,n-s---na-
Leuven|0585-001|59|26,26,.,.,u--------
