@ref,@id,@form,@lemma,@postag
Leuven|0585-001|23|1,1,τοιγαροῦν,τοιγαροῦν,d--------
Leuven|0585-001|23|2,2,ὑμεῖς,σύ,p2p---cn-
Leuven|0585-001|23|3,3,μὲν,μέν,d--------
Leuven|0585-001|23|4,4,πενθήσετε,πενθέω,v2pfia---
Leuven|0585-001|23|5,5,ἐξ,ἐκ,r--------
Leuven|0585-001|23|6,6,ἀρχῆς,ἀρχή,n-s---fg-
Leuven|0585-001|23|7,7,διὰ,διά,r--------
Leuven|0585-001|23|8,8,τήν,ὁ,l-s---fa-
Leuven|0585-001|23|9,9,πολυπραγμοσύνην,πολυπραγμοσύνη,n-s---fa-
Leuven|0585-001|23|10,10,",",",",u--------
Leuven|0585-001|23|11,11,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0585-001|23|12,12,δέ,δέ,d--------
Leuven|0585-001|23|13,13,ἄπειμι,ἄπειμι2,v1spia---
Leuven|0585-001|23|14,14,πάλιν,πάλιν,d--------
Leuven|0585-001|23|15,15,εἰς,εἰς,r--------
Leuven|0585-001|23|16,16,τὸν,ὁ,l-s---ma-
Leuven|0585-001|23|17,17,διατεταγμένον,διατάσσω,v-srpema-
Leuven|0585-001|23|18,18,τόπον,τόπος,n-s---ma-
Leuven|0585-001|23|19,19,·,·,u--------
