@ref,@id,@form,@lemma,@postag
Leuven|0585-001|80|1,1,ἀλλ’,ἀλλά,c--------
Leuven|0585-001|80|2,2,ἄγ’,ἄγε,i--------
Leuven|0585-001|80|3,3,ἐμὴν,ἐμός,a-s---fa-
Leuven|0585-001|80|4,4,κεφαλὴν,κεφαλή,n-s---fa-
Leuven|0585-001|80|5,5,θέμεν,τίθημι,v--ana---
Leuven|0585-001|80|6,6,ἠοῖ,ἠώς,n-s---fd-
Leuven|0585-001|80|7,7,φαινομένῃφι,φηινομένῃφί,v-sppefdp
Leuven|0585-001|80|8,8,",",",",u--------
Leuven|0585-001|80|9,9,μηδέ,μηδέ,c--------
Leuven|0585-001|80|10,10,θ’,τε,c--------
Leuven|0585-001|80|11,11,ὑπὸ,ὑπό,r--------
Leuven|0585-001|80|12,12,ζοφερὴν,ζοφερός,a-s---fa-
Leuven|0585-001|80|13,13,γαῖαν,γῆ,n-s---fa-
Leuven|0585-001|80|14,14,κατακρυπτέμεν,κατακρύπτω,v--pna---
Leuven|0585-001|80|15,15,ἔνδον,ἔνδον,d--------
Leuven|0585-001|80|16,16,·,·,u--------
