@ref,@id,@form,@lemma,@postag
Leuven|0585-001|156|1,1,μοῖραν,μοῖρα,n-s---fa-
Leuven|0585-001|156|2,2,ὀπισθομαθῶν,ὀπισθομαθής,a-p---mg-
Leuven|0585-001|156|3,3,",",",",u--------
Leuven|0585-001|156|4,4,τίν’,τίς,p-s---ca-
Leuven|0585-001|156|5,5,ἔφυ,φύω,v3saia---
Leuven|0585-001|156|6,6,πᾶς,πᾶς,a-s---mn-
Leuven|0585-001|156|7,7,εἰς,εἰς,r--------
Leuven|0585-001|156|8,8,τόπον,τόπος,n-s---ma-
Leuven|0585-001|156|9,9,ἐλθεῖν,ἔρχομαι,v--ana---
Leuven|0585-001|156|10,10,",",",",u--------
Leuven|0585-001|156|11,11,ὅσσα,ὅσος,p-p---na-
Leuven|0585-001|156|12,12,τέρα,τέρας,n-p---na-
Leuven|0585-001|156|13,13,τε,τε,b--------
Leuven|0585-001|156|14,14,καὶ,καί,b--------
Leuven|0585-001|156|15,15,ὅσσα,ὅσος,p-p---na-
Leuven|0585-001|156|16,16,παθήματα,πάθημα,n-p---na-
Leuven|0585-001|156|17,17,δαίμονος,δαίμων,n-s---cg-
Leuven|0585-001|156|18,18,Αἴσης,Αἶσα,n-s---fg-
Leuven|0585-001|156|19,19,ἱστὸς,ἱστός,n-s---mn-
Leuven|0585-001|156|20,20,ἐμὸς,ἐμός,a-s---mn-
Leuven|0585-001|156|21,21,λύσει,λύω,v3sfia---
Leuven|0585-001|156|22,22,",",",",u--------
Leuven|0585-001|156|23,23,τάδ’,ὅδε,p-p---na-
Leuven|0585-001|156|24,24,ἐνὶ,ἐν,r--------
Leuven|0585-001|156|25,25,φρεσὶν,φρήν,n-p---fd-
Leuven|0585-001|156|26,26,αἴ,εἰ,c--------
Leuven|0585-001|156|27,27,κε,ἄν,a--------
Leuven|0585-001|156|28,28,νοήσῃς,νοέω,v2sasa---
Leuven|0585-001|156|29,29,",",",",u--------
Leuven|0585-001|156|30,30,ῥώμῃ,ῥώμη,n-s---fd-
Leuven|0585-001|156|31,31,ἑῇ,ἑός,a-s---fd-
Leuven|0585-001|156|32,32,πίσυνος,πίσυνος,a-s---mn-
Leuven|0585-001|156|33,33,.,.,u--------
