@ref,@id,@form,@lemma,@postag
Leuven|0585-001|241|1,1,ἀπόκειται,ἀπόκειμαι,v3spie---
Leuven|0585-001|241|2,2,γὰρ,γάρ,d--------
Leuven|0585-001|241|3,3,ἐν,ἐν,r--------
Leuven|0585-001|241|4,4,τοῖς,ὁ,l-p---nd-
Leuven|0585-001|241|5,5,ὁρίοις,ὅριον,n-p---nd-
Leuven|0585-001|241|6,6,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|241|7,7,αὐτοκράτορος,αὐτοκράτωρ,n-s---mg-
Leuven|0585-001|241|8,8,τεταριχευμένος,ταριχεύω,v-srpemn-
Leuven|0585-001|241|9,9,",",",",u--------
Leuven|0585-001|241|10,10,ὡς,ὡς,c--------
Leuven|0585-001|241|11,11,προεῖπον,προλέγω,v1saia---
Leuven|0585-001|241|12,12,.,.,u--------
