@ref,@id,@form,@lemma,@postag
Leuven|0585-001|114|1,1,οὐδὲ,οὐδέ,c--------
Leuven|0585-001|114|2,2,γυνὴ,γυνή,n-s---fn-
Leuven|0585-001|114|3,3,πόσιν,πόσις,n-s---ma-
Leuven|0585-001|114|4,4,ὅν,ὅς,p-s---ma-
Leuven|0585-001|114|5,5,γ’,γε,d--------
Leuven|0585-001|114|6,6,ὑποδέξεται,ὑποδέχομαι,v3sasm---
Leuven|0585-001|114|7,7,ἐκ,ἐκ,r--------
Leuven|0585-001|114|8,8,πολέμοιο,πόλεμος,n-s---mg-
Leuven|0585-001|114|9,9,νοστήσαντ’,νοστέω,v-sapama-
Leuven|0585-001|114|10,10,",",",",u--------
Leuven|0585-001|114|11,11,Ἀΐδης,Ἅιδης,n-s---mn-
Leuven|0585-001|114|12,12,δὲ,δέ,b--------
Leuven|0585-001|114|13,13,καταχθόνιος,καταχθόνιος,a-s---mn-
Leuven|0585-001|114|14,14,",",",",u--------
Leuven|0585-001|114|15,15,μελανείμων,μελανείμων,a-s---mn-
Leuven|0585-001|114|16,16,ἕξει,ἔχω,v3sfia---
Leuven|0585-001|114|17,17,ἐνὶ,ἐν,r--------
Leuven|0585-001|114|18,18,φθιμένοισιν,φθίω,v-papmmd-
Leuven|0585-001|114|19,19,ὁμοῦ,ὁμοῦ,d--------
Leuven|0585-001|114|20,20,τέκνα,τέκνον,n-p---na-
Leuven|0585-001|114|21,21,μητρὸς,μήτηρ,n-s---fg-
Leuven|0585-001|114|22,22,ἀπούρας,ἀπαυράω,v-sapamn-
Leuven|0585-001|114|23,23,",",",",u--------
Leuven|0585-001|114|24,24,Ἄρης,Ἄρης,n-s---mn-
Leuven|0585-001|114|25,25,δ’,δέ,d--------
Leuven|0585-001|114|26,26,ἀλλοδαπὸς,ἀλλοδαπός,a-s---mn-
Leuven|0585-001|114|27,27,περιθήσει,περιτίθημι,v3sfia---
Leuven|0585-001|114|28,28,δούλιον,δούλιος,a-s---na-
Leuven|0585-001|114|29,29,ἦμαρ,ἦμαρ,n-s---na-
Leuven|0585-001|114|30,30,.,.,u--------
