@ref,@id,@form,@lemma,@postag
Leuven|0585-001|26|1,1,τῆς,ὁ,l-s---fg-
Leuven|0585-001|26|2,2,δέ,δέ,d--------
Leuven|0585-001|26|3,3,μητρὸς,μήτηρ,n-s---fg-
Leuven|0585-001|26|4,4,περιχυθείσης,περιχέω,v-sappfg-
Leuven|0585-001|26|5,5,καὶ,καί,c--------
Leuven|0585-001|26|6,6,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|26|7,7,πατρὸς,πατήρ,n-s---mg-
Leuven|0585-001|26|8,8,περὶ,περί,r--------
Leuven|0585-001|26|9,9,αὐτὴν,αὐτός,p-s---fa-
Leuven|0585-001|26|10,10,καί,καί,c--------
Leuven|0585-001|26|11,11,θορύβου,θόρυβος,n-s---mg-
Leuven|0585-001|26|12,12,πολλοῦ,πολύς,a-s---mg-
Leuven|0585-001|26|13,13,καί,καί,c--------
Leuven|0585-001|26|14,14,θρήνου,θρῆνος,n-s---mg-
Leuven|0585-001|26|15,15,κατὰ,κατά,r--------
Leuven|0585-001|26|16,16,τήν,ὁ,l-s---fa-
Leuven|0585-001|26|17,17,οἰκίαν,οἰκία,n-s---fa-
Leuven|0585-001|26|18,18,γενομένου,γίγνομαι,v-sapmmg-
Leuven|0585-001|26|19,19,διά,διά,r--------
Leuven|0585-001|26|20,20,τό,ὁ,l-s---na-
Leuven|0585-001|26|21,21,πάθος,πάθος,n-s---na-
Leuven|0585-001|26|22,22,",",",",u--------
Leuven|0585-001|26|23,23,ὡς,ὡς,c--------
Leuven|0585-001|26|24,24,ἀνηκέστου,ἀνήκεστος,a-s---ng-
Leuven|0585-001|26|25,25,γεγονότος,γίγνομαι,v-srpang-
Leuven|0585-001|26|26,26,συμπτώματος,σύμπτωμα,n-s---ng-
Leuven|0585-001|26|27,27,ἅμα,ἅμα,d--------
Leuven|0585-001|26|28,28,τε,τε,c--------
Leuven|0585-001|26|29,29,ἀπίστου,ἄπιστος,a-s---ng-
Leuven|0585-001|26|30,30,θεάματος,θέαμα,n-s---ng-
Leuven|0585-001|26|31,31,",",",",u--------
Leuven|0585-001|26|32,32,ταχέως,ταχύς,d--------
Leuven|0585-001|26|33,33,ἐγένετο,γίγνομαι,v3saim---
Leuven|0585-001|26|34,34,διὰ,διά,r--------
Leuven|0585-001|26|35,35,πόλεως,πόλις,n-s---fg-
Leuven|0585-001|26|36,36,τὸ,ὁ,l-s---nn-
Leuven|0585-001|26|37,37,πρᾶγμα,πρᾶγμα,n-s---nn-
Leuven|0585-001|26|38,38,περιβόητον,περιβόητος,a-s---nn-
Leuven|0585-001|26|39,39,καί,καί,c--------
Leuven|0585-001|26|40,40,μοι,ἐγώ,p1s---cd-
Leuven|0585-001|26|41,41,προσηγγέλθη,προσαγγέλλω,v3saip---
Leuven|0585-001|26|42,42,.,.,u--------
