@ref,@id,@form,@lemma,@postag
Leuven|0585-001|223|1,1,δοῦλος,δοῦλος,n-s---mn-
Leuven|0585-001|223|2,2,γὰρ,γάρ,d--------
Leuven|0585-001|223|3,3,στρατιώτου,στρατιώτης,n-s---mg-
Leuven|0585-001|223|4,4,ἔτεκεν,τίκτω,v3saia---
Leuven|0585-001|223|5,5,",",",",u--------
Leuven|0585-001|223|6,6,ἄρχοντος,ἄρχω,v-sppamg-
Leuven|0585-001|223|7,7,Ἀθήνησιν,Ἀθήνησι,d--------
Leuven|0585-001|223|8,8,Κόνωνος,Κόνων,n-s---mg-
Leuven|0585-001|223|9,9,",",",",u--------
Leuven|0585-001|223|10,10,ὑπατευόντων,ὑπατεύω,v-pppamg-
Leuven|0585-001|223|11,11,ἐν,ἐν,r--------
Leuven|0585-001|223|12,12,Ῥώμῃ,Ῥώμη,n-s---fd-
Leuven|0585-001|223|13,13,Κοΐντου,Κοΐντος,n-s---mg-
Leuven|0585-001|223|14,14,Οὐολουσίου,Οὐολούσιος,n-s---mg-
Leuven|0585-001|223|15,15,Σατορνίνου,Σατορνῖνος,n-s---mg-
Leuven|0585-001|223|16,16,καὶ,καί,c--------
Leuven|0585-001|223|17,17,Ποπλίου,Πόπλιος,n-s---mg-
Leuven|0585-001|223|18,18,Κορνηλίου,Κορνήλιος,n-s---mg-
Leuven|0585-001|223|19,19,Σκιπίωνος,Σκίπιωνος,n-s---mg-
Leuven|0585-001|223|20,20,.,.,u--------
