@ref,@id,@form,@lemma,@postag
Leuven|0585-001|138|1,1,ταύτῃ,οὗτος,p-s---fd-
Leuven|0585-001|138|2,2,δὲ,δέ,d--------
Leuven|0585-001|138|3,3,Ποσειδῶνα,Ποσειδῶν,n-s---ma-
Leuven|0585-001|138|4,4,μιγέντα,μείγνυμι,v-sappma-
Leuven|0585-001|138|5,5,ἐπαγγείλασθαι,ἐπαγγέλλω,v--anm---
Leuven|0585-001|138|6,6,ποιήσειν,ποιέω,v--fna---
Leuven|0585-001|138|7,7,αὐτῇ,αὐτός,p-s---fd-
Leuven|0585-001|138|8,8,ὃ,ὅς,p-s---na-
Leuven|0585-001|138|9,9,ἂν,ἄν,d--------
Leuven|0585-001|138|10,10,ἐθέλῃ,ἐθέλω,v3spsa---
Leuven|0585-001|138|11,11,",",",",u--------
Leuven|0585-001|138|12,12,τὴν,ὁ,l-s---fa-
Leuven|0585-001|138|13,13,δὲ,δέ,d--------
Leuven|0585-001|138|14,14,ἀξιῶσαι,ἀξιόω,v--ana---
Leuven|0585-001|138|15,15,μεταλλάξαι,μεταλλάσσω,v--ana---
Leuven|0585-001|138|16,16,αὐτὴν,αὐτός,p-s---fa-
Leuven|0585-001|138|17,17,εἰς,εἰς,r--------
Leuven|0585-001|138|18,18,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|0585-001|138|19,19,ποιῆσαί,ποιέω,v--ana---
Leuven|0585-001|138|20,20,τε,τε,c--------
Leuven|0585-001|138|21,21,ἄτρωτον,ἄτρωτος,a-s---fa-
Leuven|0585-001|138|22,22,.,.,u--------
Leuven|0585-001|138|23,23,[0],,
