@ref,@id,@form,@lemma,@postag
Leuven|0585-001|25|1,1,τοσαῦτα,τοσοῦτος,p-p---na-
Leuven|0585-001|25|2,2,εἰποῦσα,λέγω,v-sapafn-
Leuven|0585-001|25|3,3,παραχρῆμα,παραχρῆμα,d--------
Leuven|0585-001|25|4,4,ἐγένετο,γίγνομαι,v3saim---
Leuven|0585-001|25|5,5,νεκρά,νεκρός,a-s---fn-
Leuven|0585-001|25|6,6,",",",",u--------
Leuven|0585-001|25|7,7,ἐξετέτατό,ἐκτείνω,v3slie---
Leuven|0585-001|25|8,8,τε,τε,c--------
Leuven|0585-001|25|9,9,ἐπὶ,ἐπί,r--------
Leuven|0585-001|25|10,10,τῆς,ὁ,l-s---fg-
Leuven|0585-001|25|11,11,κλίνης,κλίνη,n-s---fg-
Leuven|0585-001|25|12,12,ἐμφανὲς,ἐμφανής,a-s---nn-
Leuven|0585-001|25|13,13,τὸ,ὁ,l-s---nn-
Leuven|0585-001|25|14,14,σῶμα,σῶμα,n-s---nn-
Leuven|0585-001|25|15,15,.,.,u--------
