@ref,@id,@form,@lemma,@postag
Leuven|0585-001|22|1,1,"""","""",u--------
Leuven|0585-001|22|2,2,ὧ,ὧ,i--------
Leuven|0585-001|22|3,3,μῆτερ,μήτηρ,n-s---fv-
Leuven|0585-001|22|4,4,καί,καί,c--------
Leuven|0585-001|22|5,5,πάτερ,πατήρ,n-s---mv-
Leuven|0585-001|22|6,6,",",",",u--------
Leuven|0585-001|22|7,7,ὡς,ὡς,d--------
Leuven|0585-001|22|8,8,ἀδίκως,ἄδικος,d--------
Leuven|0585-001|22|9,9,ἐφθονήσατέ,φθονέω,v2paia---
Leuven|0585-001|22|10,10,μοι,ἐγώ,p1s---cd-
Leuven|0585-001|22|11,11,μετὰ,μετά,r--------
Leuven|0585-001|22|12,12,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|22|13,13,ξένου,ξένος,n-s---mg-
Leuven|0585-001|22|14,14,ἐπὶ,ἐπί,r--------
Leuven|0585-001|22|15,15,τρεῖς,τρεῖς,m-p---fa-
Leuven|0585-001|22|16,16,ἡμέρας,ἡμέρα,n-p---fa-
Leuven|0585-001|22|17,17,γενέσθαι,γίγνομαι,v--anm---
Leuven|0585-001|22|18,18,ἐν,ἐν,r--------
Leuven|0585-001|22|19,19,τῇ,ὁ,l-s---fd-
Leuven|0585-001|22|20,20,πατρῴᾳ,πατρῷος,a-s---fd-
Leuven|0585-001|22|21,21,οἰκίᾳ,οἰκία,n-s---fd-
Leuven|0585-001|22|22,22,λυποῦσαν,λυπέω,v-sppafa-
Leuven|0585-001|22|23,23,ούδέν,οὐδείς,p-s---na-
Leuven|0585-001|22|24,24,.,.,u--------
