@ref,@id,@form,@lemma,@postag
Leuven|0585-001|3|1,1,πεφηνέναι,φαίνω,v--rna---
Leuven|0585-001|3|2,2,γὰρ,γάρ,d--------
Leuven|0585-001|3|3,3,ζῶσαν,ζάω,v-sppafa-
Leuven|0585-001|3|4,4,εἶναί,εἰμί,v--pna---
Leuven|0585-001|3|5,5,τε,τε,c--------
Leuven|0585-001|3|6,6,μετά,μετά,r--------
Leuven|0585-001|3|7,7,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|3|8,8,ξένου,ξένος,a-s---mg-
Leuven|0585-001|3|9,9,διά,διά,r--------
Leuven|0585-001|3|10,10,τινα,τις,p-s---ca-
Leuven|0585-001|3|11,11,θείαν,θεῖος,a-s---fa-
Leuven|0585-001|3|12,12,βούλησιν,βούλησις,n-s---fa-
Leuven|0585-001|3|13,13,ἐν,ἐν,r--------
Leuven|0585-001|3|14,14,τῷ,ὁ,l-s---md-
Leuven|0585-001|3|15,15,ξενῶνι,ξενών,n-s---md-
Leuven|0585-001|3|16,16,.,.,u--------
Leuven|0585-001|3|17,17,[0],,
