@ref,@id,@form,@lemma,@postag
Leuven|0585-001|50|1,1,"""","""",u--------
Leuven|0585-001|50|2,2,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0585-001|50|3,3,",",",",u--------
Leuven|0585-001|50|4,4,ἄνδρες,ἀνήρ,n-p---mv-
Leuven|0585-001|50|5,5,πολῖται,πολίτης,n-p---mv-
Leuven|0585-001|50|6,6,",",",",u--------
Leuven|0585-001|50|7,7,τῷ,ὁ,l-s---nd-
Leuven|0585-001|50|8,8,μὲν,μέν,d--------
Leuven|0585-001|50|9,9,σώματι,σῶμα,n-s---nd-
Leuven|0585-001|50|10,10,τέθνηκα,θνῄσκω,v1sria---
Leuven|0585-001|50|11,11,",",",",u--------
Leuven|0585-001|50|12,12,τῇ,ὁ,l-s---fd-
Leuven|0585-001|50|13,13,δὲ,δέ,d--------
Leuven|0585-001|50|14,14,εὐνοίᾳ,εὔνοια,n-s---fd-
Leuven|0585-001|50|15,15,καὶ,καί,c--------
Leuven|0585-001|50|16,16,τῇ,ὁ,l-s---fd-
Leuven|0585-001|50|17,17,χάριτι,χάρις,n-s---fd-
Leuven|0585-001|50|18,18,τῇ,ὁ,l-s---fd-
Leuven|0585-001|50|19,19,πρὸς,πρός,r--------
Leuven|0585-001|50|20,20,ὑμᾶς,σύ,p2p---ca-
Leuven|0585-001|50|21,21,ζῶ,ζάω,v1spia---
Leuven|0585-001|50|22,22,.,.,u--------
