@ref,@id,@form,@lemma,@postag
Leuven|0585-001|35|1,1,θορύβου,θόρυβος,n-s---mg-
Leuven|0585-001|35|2,2,δέ,δέ,d--------
Leuven|0585-001|35|3,3,ὄντος,εἰμί,v-sppamg-
Leuven|0585-001|35|4,4,νεανικοῦ,νεανικός,a-s---mg-
Leuven|0585-001|35|5,5,κατὰ,κατά,r--------
Leuven|0585-001|35|6,6,τὴν,ὁ,l-s---fa-
Leuven|0585-001|35|7,7,ἐκκλησίαν,ἐκκλησία,n-s---fa-
Leuven|0585-001|35|8,8,καὶ,καί,c--------
Leuven|0585-001|35|9,9,σχεδὸν,σχεδόν,d--------
Leuven|0585-001|35|10,10,οὐδενὸς,οὐδείς,p-s---mg-
Leuven|0585-001|35|11,11,δυναμένου,δύναμαι,v-sppemg-
Leuven|0585-001|35|12,12,κρῖναι,κρίνω,v--ana---
Leuven|0585-001|35|13,13,τὰ,ὁ,l-p---na-
Leuven|0585-001|35|14,14,πράγματα,πρᾶγμα,n-p---na-
Leuven|0585-001|35|15,15,",",",",u--------
Leuven|0585-001|35|16,16,πρῶτος,πρῶτος,a-s---mn-
Leuven|0585-001|35|17,17,Ὕλλος,Ὕλλος,n-s---mn-
Leuven|0585-001|35|18,18,",",",",u--------
Leuven|0585-001|35|19,19,ὁ,ὁ,l-s---mn-
Leuven|0585-001|35|20,20,νομιζόμενος,νομίζω,v-sppemn-
Leuven|0585-001|35|21,21,παρ’,παρά,r--------
Leuven|0585-001|35|22,22,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0585-001|35|23,23,οὑ,οὑ,d--------
Leuven|0585-001|35|24,24,μόνον,μόνον,d--------
Leuven|0585-001|35|25,25,μάντις,μάντις,n-s---mn-
Leuven|0585-001|35|26,26,ἄριστος,ἀγαθός,a-s---mns
Leuven|0585-001|35|27,27,",",",",u--------
Leuven|0585-001|35|28,28,ἀλλὰ,ἀλλά,c--------
Leuven|0585-001|35|29,29,καὶ,καί,c--------
Leuven|0585-001|35|30,30,οἰωνοσκόπος,οἰωνοσκόπος,n-s---mn-
Leuven|0585-001|35|31,31,κομψὸς,κομψός,a-s---mn-
Leuven|0585-001|35|32,32,εἶναι,εἰμί,v--pna---
Leuven|0585-001|35|33,33,",",",",u--------
Leuven|0585-001|35|34,34,τά,ὁ,l-p---na-
Leuven|0585-001|35|35,35,τε,τε,c--------
Leuven|0585-001|35|36,36,ἄλλα,ἄλλος,p-p---na-
Leuven|0585-001|35|37,37,συνεωρακὼς,συνοράω,v-srpamn-
Leuven|0585-001|35|38,38,ἐν,ἐν,r--------
Leuven|0585-001|35|39,39,τῇ,ὁ,l-s---fd-
Leuven|0585-001|35|40,40,τέχνῃ,τέχνη,n-s---fd-
Leuven|0585-001|35|41,41,περιττῶς,περισσός,d--------
Leuven|0585-001|35|42,42,",",",",u--------
Leuven|0585-001|35|43,43,ἀναστὰς,ἀνίστημι,v-sapamn-
Leuven|0585-001|35|44,44,ἐκέλευεν,κελεύω,v3siia---
Leuven|0585-001|35|45,45,τὴν,ὁ,l-s---fa-
