@ref,@id,@form,@lemma,@postag
Leuven|0585-001|210|1,1,τέθαμμ’,θάπτω,v1srie---
Leuven|0585-001|210|2,2,ὁ,ὁ,l-s---mn-
Leuven|0585-001|210|3,3,Μακρόσειρις,Μακρόσειρις,n-s---mn-
Leuven|0585-001|210|4,4,ἐν,ἐν,r--------
Leuven|0585-001|210|5,5,νήσῳ,νῆσος,n-s---fd-
Leuven|0585-001|210|6,6,μικρᾷ,μικρός,a-s---fd-
Leuven|0585-001|210|7,7,ἔτη,ἔτος,n-p---na-
Leuven|0585-001|210|8,8,βιώσας,βιόω,v-sapamn-
Leuven|0585-001|210|9,9,πεντάκις,πεντάκις,d--------
Leuven|0585-001|210|10,10,τὰ,ὁ,l-p---na-
Leuven|0585-001|210|11,11,χίλια,χίλιοι,m-p---na-
Leuven|0585-001|210|12,12,.,.,u--------
