@ref,@id,@form,@lemma,@postag
Leuven|0585-001|228|1,1,Δαναός,Δαναός,n-s---mn-
Leuven|0585-001|228|2,2,τε,τε,c--------
Leuven|0585-001|228|3,3,ὁμοίως,ὅμοιος,d--------
Leuven|0585-001|228|4,4,ἐκ,ἐκ,r--------
Leuven|0585-001|228|5,5,μιᾶς,εἷς,m-s---fg-
Leuven|0585-001|228|6,6,γυναικὸς,γυνή,n-s---fg-
Leuven|0585-001|228|7,7,τῆς,ὁ,l-s---fg-
Leuven|0585-001|228|8,8,Νείλου,Νεῖλος,n-s---mg-
Leuven|0585-001|228|9,9,Εὐρώπης,Εὐρώπη,n-s---fg-
Leuven|0585-001|228|10,10,πεντήκοντα,πεντήκοντα,m--------
Leuven|0585-001|228|11,11,θυγατέρας,θυγάτηρ,n-p---fa-
Leuven|0585-001|228|12,12,ἔσχεν,ἔχω,v3saia---
Leuven|0585-001|228|13,13,.,.,u--------
