@ref,@id,@form,@lemma,@postag
Leuven|0585-001|135|1,1,τὸν,ὁ,l-s---ma-
Leuven|0585-001|135|2,2,δὲ,δέ,d--------
Leuven|0585-001|135|3,3,ἐρωτώμενον,ἐρωτάω,v-sppema-
Leuven|0585-001|135|4,4,ἀποφήνασθαι,ἀποφαίνω,v--anm---
Leuven|0585-001|135|5,5,",",",",u--------
Leuven|0585-001|135|6,6,διότι,διότι,c--------
Leuven|0585-001|135|7,7,μοιρῶν,μοῖρα,n-p---fg-
Leuven|0585-001|135|8,8,οὐσῶν,εἰμί,v-pppafg-
Leuven|0585-001|135|9,9,δέκα,δέκα,m--------
Leuven|0585-001|135|10,10,τὸν,ὁ,l-s---ma-
Leuven|0585-001|135|11,11,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|0585-001|135|12,12,τέρπεσθαι,τέρπω,v--pne---
Leuven|0585-001|135|13,13,τὴν,ὁ,l-s---fa-
Leuven|0585-001|135|14,14,μίαν,εἷς,m-s---fa-
Leuven|0585-001|135|15,15,",",",",u--------
Leuven|0585-001|135|16,16,τὴν,ὁ,l-s---fa-
Leuven|0585-001|135|17,17,δὲ,δέ,d--------
Leuven|0585-001|135|18,18,γυναῖκα,γυνή,n-s---fa-
Leuven|0585-001|135|19,19,τὰς,ὁ,l-p---fa-
Leuven|0585-001|135|20,20,ἐννέα,ἐννέα,m--------
Leuven|0585-001|135|21,21,.,.,u--------
Leuven|0585-001|135|22,22,[0],,
