@ref,@id,@form,@lemma,@postag
Leuven|0585-001|171|1,1,αὐτάρ,ἀτάρ,d--------
Leuven|0585-001|171|2,2,",",",",u--------
Leuven|0585-001|171|3,3,ὅτ’,ὅτε,c--------
Leuven|0585-001|171|4,4,ἂν,ἄν,d--------
Leuven|0585-001|171|5,5,Δήμητρι,Δημήτηρ,n-s---fd-
Leuven|0585-001|171|6,6,καὶ,καί,b--------
Leuven|0585-001|171|7,7,ἁγνῇ,ἁγνός,a-s---fd-
Leuven|0585-001|171|8,8,Περσεφονείῃ,Περσεφόνεια,n-s---fd-
Leuven|0585-001|171|9,9,γαίας,γῆ,n-s---fg-
Leuven|0585-001|171|10,10,ὑμετέρας,ὑμέτερος,a-s---fg-
Leuven|0585-001|171|11,11,ἀπερυκέμεναι,ἀπερύκω,v--pna---
Leuven|0585-001|171|12,12,ζυγὸν,ζυγόν,n-s---na-
Leuven|0585-001|171|13,13,αἰεί,ἀεί,d--------
Leuven|0585-001|171|14,14,",",",",u--------
Leuven|0585-001|171|15,15,Αἰδωνεῖ,Αἰδωνής,a-s---md-
Leuven|0585-001|171|16,16,Πλούτωνι,Πλούτων,n-s---md-
Leuven|0585-001|171|17,17,βοὸς,βοῦς,n-s---mg-
Leuven|0585-001|171|18,18,κυανότριχος,κυάνοθριξ,a-s---mg-
Leuven|0585-001|171|19,19,αἷμα,αἷμα,n-s---na-
Leuven|0585-001|171|20,20,λαμπροῖς,λαμπρός,a-p---nd-
Leuven|0585-001|171|21,21,εἵμασι,εἷμα,n-p---nd-
Leuven|0585-001|171|22,22,κοσμητοῦ,κοσμητής,n-s---mg-
Leuven|0585-001|171|23,23,μετὰ,μετά,r--------
Leuven|0585-001|171|24,24,ποιμένος,ποιμήν,n-s---mg-
Leuven|0585-001|171|25,25,",",",",u--------
Leuven|0585-001|171|26,26,ὅστις,ὅστις,p-s---mn-
Leuven|0585-001|171|27,27,λήματι,λῆμα,n-s---nd-
Leuven|0585-001|171|28,28,ᾧ,ὅς,p-s---nd-
Leuven|0585-001|171|29,29,πίσυνος,πίσυνος,a-s---mn-
Leuven|0585-001|171|30,30,βοὸς,βοῦς,n-s---mg-
Leuven|0585-001|171|31,31,ἄρταμος,ἄρταμος,n-s---mn-
Leuven|0585-001|171|32,32,αὐτὸς,αὐτός,p-s---mn-
Leuven|0585-001|171|33,33,ὅδ’,ὅδε,p-s---mn-
Leuven|0585-001|171|34,34,ἔσται,εἰμί,v3sfim---
Leuven|0585-001|171|35,35,",",",",u--------
Leuven|0585-001|171|36,36,ὅσσοι,ὅσος,p-p---mn-
Leuven|0585-001|171|37,37,τ’,τε,b--------
Leuven|0585-001|171|38,38,ἄλλοι,ἄλλος,p-p---mn-
Leuven|0585-001|171|39,39,ὁμοῦ,ὁμοῦ,d--------
Leuven|0585-001|171|40,40,πίσυνοι,πίσυνος,a-p---mn-
Leuven|0585-001|171|41,41,κατὰ,κατά,r--------
Leuven|0585-001|171|42,42,πατρίδ’,πατρίς,n-s---fa-
Leuven|0585-001|171|43,43,ἔασι,εἰμί,v3ppia---
Leuven|0585-001|171|44,44,·,·,u--------
Leuven|0585-001|171|45,45,[0],,
Leuven|0585-001|171|46,46,[1],,
