@ref,@id,@form,@lemma,@postag
Leuven|0585-001|117|1,1,"""","""",u--------
Leuven|0585-001|117|2,2,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|0585-001|117|3,3,μέν,μέν,d--------
Leuven|0585-001|117|4,4,",",",",u--------
Leuven|0585-001|117|5,5,ὦ,ὦ,i--------
Leuven|0585-001|117|6,6,ἄνδρες,ἀνήρ,n-p---mv-
Leuven|0585-001|117|7,7,Ῥωμαῖοι,Ῥωμαικός,a-p---mv-
Leuven|0585-001|117|8,8,καὶ,καί,c--------
Leuven|0585-001|117|9,9,οἱ,ὁ,l-p---mv-
Leuven|0585-001|117|10,10,λοιποὶ,λοιπός,a-p---mv-
Leuven|0585-001|117|11,11,στρατιῶται,στρατιώτης,n-p---mv-
Leuven|0585-001|117|12,12,",",",",u--------
Leuven|0585-001|117|13,13,καθήκει,καθήκω,v3spia---
Leuven|0585-001|117|14,14,τελευτήσαντι,τελευτάω,v-sapamd-
Leuven|0585-001|117|15,15,ὑπὸ,ὑπό,r--------
Leuven|0585-001|117|16,16,λύκου,λύκος,n-s---mg-
Leuven|0585-001|117|17,17,πυρροῦ,πυρρός,a-s---mg-
Leuven|0585-001|117|18,18,εὐμεγέθους,εὐμεγέθης,a-s---mg-
Leuven|0585-001|117|19,19,καταβρωθῆναι,καταβιβρώσκω,v--anp---
Leuven|0585-001|117|20,20,ἐν,ἐν,r--------
Leuven|0585-001|117|21,21,τῇ,ὁ,l-s---fd-
Leuven|0585-001|117|22,22,σήμερον,σήμερον,d--------
Leuven|0585-001|117|23,23,ἡμέρᾳ,ἡμέρα,n-s---fd-
Leuven|0585-001|117|24,24,",",",",u--------
Leuven|0585-001|117|25,25,ὑμεῖς,σύ,p2p---cn-
Leuven|0585-001|117|26,26,δὲ,δέ,d--------
Leuven|0585-001|117|27,27,τὰ,ὁ,l-p---na-
Leuven|0585-001|117|28,28,ῥηθέντα,λέγω,v-pappna-
Leuven|0585-001|117|29,29,ὑπ’,ὑπό,r--------
Leuven|0585-001|117|30,30,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|0585-001|117|31,31,γινώσκετε,γιγνώσκω,v2ppma---
Leuven|0585-001|117|32,32,συμβησόμενα,συμβαίνω,v-pfpmna-
Leuven|0585-001|117|33,33,ὑμῖν,σύ,p2p---cd-
Leuven|0585-001|117|34,34,πάντα,πᾶς,a-p---na-
Leuven|0585-001|117|35,35,",",",",u--------
Leuven|0585-001|117|36,36,τεκμηρίοις,τεκμήριον,n-p---nd-
Leuven|0585-001|117|37,37,χρώμενοι,χράομαι,v-pppemn-
Leuven|0585-001|117|38,38,τῇ,ὁ,l-s---fd-
Leuven|0585-001|117|39,39,νῦν,νῦν,d--------
Leuven|0585-001|117|40,40,ἐσομένῃ,εἰμί,v-sfpmfd-
Leuven|0585-001|117|41,41,ἐπιφανείᾳ,ἐπιφάνεια,n-s---fd-
Leuven|0585-001|117|42,42,τοῦ,ὁ,l-s---ng-
Leuven|0585-001|117|43,43,θηρίου,θηρίον,n-s---ng-
Leuven|0585-001|117|44,44,τε,τε,c--------
Leuven|0585-001|117|45,45,καὶ,καί,c--------
Leuven|0585-001|117|46,46,τῇ,ὁ,l-s---fd-
Leuven|0585-001|117|47,47,ἐμῇ,ἐμός,a-s---fd-
Leuven|0585-001|117|48,48,ἀναιρέσει,ἀναίρεσις,n-s---fd-
Leuven|0585-001|117|49,49,",",",",u--------
Leuven|0585-001|117|50,50,ὅτι,ὅτι,c--------
Leuven|0585-001|117|51,51,ἀληθῆ,ἀληθής,a-p---na-
Leuven|0585-001|117|52,52,εἴρηκα,λέγω,v1sria---
Leuven|0585-001|117|53,53,ἔκ,ἐκ,r--------
Leuven|0585-001|117|54,54,τινος,τις,p-s---cg-
Leuven|0585-001|117|55,55,θείας,θεῖος,a-s---fg-
Leuven|0585-001|117|56,56,ὑποδείξεως,ὑπόδειξις,n-s---fg-
Leuven|0585-001|117|57,57,"""","""",u--------
Leuven|0585-001|117|58,58,.,.,u--------
