@ref,@id,@form,@lemma,@postag
Leuven|0585-001|181|1,1,ἦμος,ἦμος,c--------
Leuven|0585-001|181|2,2,ἂν,ἄν,d--------
Leuven|0585-001|181|3,3,ἤδη,ἤδη,d--------
Leuven|0585-001|181|4,4,ἔχῃς,ἔχω,v2spsa---
Leuven|0585-001|181|5,5,μεγάλ’,μέγας,a-p---na-
Leuven|0585-001|181|6,6,Ἥρης,Ἥρα,n-s---fg-
Leuven|0585-001|181|7,7,οἰκί’,οἰκίον,n-p---na-
Leuven|0585-001|181|8,8,ἁπάντῃ,ἁπάντῃ,d--------
Leuven|0585-001|181|9,9,",",",",u--------
Leuven|0585-001|181|10,10,ξεστά,ξεστός,a-p---na-
Leuven|0585-001|181|11,11,θ’,τε,c--------
Leuven|0585-001|181|12,12,ὅτ’,ὅστις,p-p---nn-
Leuven|0585-001|181|13,13,ἂν,ἄν,d--------
Leuven|0585-001|181|14,14,ξόαν’,ξόανον,n-p---nn-
Leuven|0585-001|181|15,15,ᾖσι,εἰμί,v3spsa---
Leuven|0585-001|181|16,16,καὶ,καί,c--------
Leuven|0585-001|181|17,17,ἆλλ’,ἄλλος,p-p---na-
Leuven|0585-001|181|18,18,ὅσ’,ὅσος,p-p---na-
Leuven|0585-001|181|19,19,ἔλεξα,λέγω,v1saia---
Leuven|0585-001|181|20,20,",",",",u--------
Leuven|0585-001|181|21,21,σάφ’,σάφα,d--------
Leuven|0585-001|181|22,22,ἴσθι,οἶδα,v2srma---
Leuven|0585-001|181|23,23,",",",",u--------
Leuven|0585-001|181|24,24,ἐν,ἐν,r--------
Leuven|0585-001|181|25,25,πετάλοισιν,πέταλον,n-p---nd-
Leuven|0585-001|181|26,26,ἐμοῖς,ἐμός,a-p---nd-
Leuven|0585-001|181|27,27,—,—,u--------
Leuven|0585-001|181|28,28,ὑπὸ,ὑπό,r--------
Leuven|0585-001|181|29,29,κερκίδος,κερκίς,n-s---fg-
Leuven|0585-001|181|30,30,ἀμφὶ,ἀμφί,r--------
Leuven|0585-001|181|31,31,καλύπτραν,καλύπτρα,n-s---fa-
Leuven|0585-001|181|32,32,ἱμέρτ’,ἱμερτός,a-p---na-
Leuven|0585-001|181|33,33,ὅσσ’,ὅσος,p-p---na-
Leuven|0585-001|181|34,34,ἔβαλον,βάλλω,v3paia---
Leuven|0585-001|181|35,35,γλαυκῆς,γλαυκός,a-s---fg-
Leuven|0585-001|181|36,36,ἐλάας,ἐλαία,n-s---fg-
Leuven|0585-001|181|37,37,πολυκάρπου,πολύκαρπος,a-s---fg-
Leuven|0585-001|181|38,38,ἀγλαὰ,ἀγλαός,a-p---na-
Leuven|0585-001|181|39,39,φῦλλα,φῦλλον,n-p---na-
Leuven|0585-001|181|40,40,λαβοῦσα,λαμβάνω,v-sapafn-
Leuven|0585-001|181|41,41,—,—,u--------
Leuven|0585-001|181|42,42,λύσιν,λύσις,n-s---fa-
Leuven|0585-001|181|43,43,κακοῦ,κακός,a-s---ng-
Leuven|0585-001|181|44,44,·,·,u--------
Leuven|0585-001|181|45,45,[0],,
