@ref,@id,@form,@lemma,@postag
Leuven|0585-001|225|1,1,καὶ,καί,c--------
Leuven|0585-001|225|2,2,ἑτέρα,ἕτερος,a-s---fn-
Leuven|0585-001|225|3,3,τις,τις,p-s---cn-
Leuven|0585-001|225|4,4,γυνὴ,γυνή,n-s---fn-
Leuven|0585-001|225|5,5,κατὰ,κατά,r--------
Leuven|0585-001|225|6,6,τὴν,ὁ,l-s---fa-
Leuven|0585-001|225|7,7,αὐτὴν,αὐτός,p-s---fa-
Leuven|0585-001|225|8,8,πόλιν,πόλις,n-s---fa-
Leuven|0585-001|225|9,9,πέντε,πέντε,m--------
Leuven|0585-001|225|10,10,ἐν,ἐν,r--------
Leuven|0585-001|225|11,11,ἑνὶ,εἷς,m-s---md-
Leuven|0585-001|225|12,12,τοκετῷ,τοκετός,n-s---md-
Leuven|0585-001|225|13,13,ἀπεκύησεν,ἀποκυέω,v3saia---
Leuven|0585-001|225|14,14,παῖδας,παῖς,n-p---ma-
Leuven|0585-001|225|15,15,",",",",u--------
Leuven|0585-001|225|16,16,τρεῖς,τρεῖς,m-p---ma-
Leuven|0585-001|225|17,17,μὲν,μέν,d--------
Leuven|0585-001|225|18,18,ἄρρενας,ἄρσην,a-p---ma-
Leuven|0585-001|225|19,19,",",",",u--------
Leuven|0585-001|225|20,20,δύο,δύο,m-d---fa-
Leuven|0585-001|225|21,21,δὲ,δέ,d--------
Leuven|0585-001|225|22,22,θηλείας,θῆλυς,a-p---fa-
Leuven|0585-001|225|23,23,",",",",u--------
Leuven|0585-001|225|24,24,οὓς,ὅς,p-p---ma-
Leuven|0585-001|225|25,25,αὐτοκράτωρ,αὐτοκράτωρ,n-s---mn-
Leuven|0585-001|225|26,26,Τραιανὸς,Τραιανός,n-s---mn-
Leuven|0585-001|225|27,27,ἐκέλευσεν,κελεύω,v3saia---
Leuven|0585-001|225|28,28,ἐκ,ἐκ,r--------
Leuven|0585-001|225|29,29,τῶν,ὁ,l-p---ng-
Leuven|0585-001|225|30,30,ἰδίων,ἴδιος,a-p---ng-
Leuven|0585-001|225|31,31,χρημάτων,χρῆμα,n-p---ng-
Leuven|0585-001|225|32,32,τρέφεσθαι,τρέφω,v--pne---
Leuven|0585-001|225|33,33,.,.,u--------
