@ref,@id,@form,@lemma,@postag
Leuven|0585-001|79|1,1,νώνυμνόν,νώνυμνος,a-s---fa-
Leuven|0585-001|79|2,2,τε,τε,c--------
Leuven|0585-001|79|3,3,θεοὶ,θεός,n-p---mn-
Leuven|0585-001|79|4,4,γένεσιν,γένεσις,n-s---fa-
Leuven|0585-001|79|5,5,θήσουσιν,τίθημι,v3pfia---
Leuven|0585-001|79|6,6,ἅπαντες,ἅπας,a-p---mn-
Leuven|0585-001|79|7,7,Λοκρῶν,Λοκρός,a-p---mg-
Leuven|0585-001|79|8,8,τ’,τε,c--------
Leuven|0585-001|79|9,9,Αἰτωλῶν,Αἰτωλός,a-p---mg-
Leuven|0585-001|79|10,10,θ’,τε,c--------
Leuven|0585-001|79|11,11,ὅ,ὅς,p-s---na-
Leuven|0585-001|79|12,12,τί,τις,p-s---na-
Leuven|0585-001|79|13,13,που,που,d--------
Leuven|0585-001|79|14,14,καὶ,καί,c--------
Leuven|0585-001|79|15,15,σπέρμα,σπέρμα,n-s---nn-
Leuven|0585-001|79|16,16,λίποιτο,λείπω,v3saom---
Leuven|0585-001|79|17,17,",",",",u--------
Leuven|0585-001|79|18,18,οὕνεκ’,οὕνεκα,c--------
Leuven|0585-001|79|19,19,ἐμὴν,ἐμός,a-s---fa-
Leuven|0585-001|79|20,20,κεφαλὴν,κεφαλή,n-s---fa-
Leuven|0585-001|79|21,21,λίποι,λείπω,v3saoa---
Leuven|0585-001|79|22,22,αἰών,αἰών,n-s---mn-
Leuven|0585-001|79|23,23,",",",",u--------
Leuven|0585-001|79|24,24,οὐδέ,οὐδέ,d--------
Leuven|0585-001|79|25,25,νυ,νυν,d--------
Leuven|0585-001|79|26,26,πάντα,πᾶς,a-p---na-
Leuven|0585-001|79|27,27,σώματος,σῶμα,n-s---ng-
Leuven|0585-001|79|28,28,ἠφάνικεν,ἀφανίζω,v3sria---
Leuven|0585-001|79|29,29,μέλε’,μέλος,n-p---na-
Leuven|0585-001|79|30,30,ἄκριτα,ἄκριτος,a-p---na-
Leuven|0585-001|79|31,31,",",",",u--------
Leuven|0585-001|79|32,32,λεῖπε,λείπω,v3siia---
Leuven|0585-001|79|33,33,δὲ,δέ,d--------
Leuven|0585-001|79|34,34,γαῖαν,γῆ,n-s---fa-
Leuven|0585-001|79|35,35,.,.,u--------
