@ref,@id,@form,@lemma,@postag
Leuven|0585-001|166|1,1,προφρονέως,πρόφρων,d--------
Leuven|0585-001|166|2,2,δ’,δέ,d--------
Leuven|0585-001|166|3,3,ἄλλαι,ἄλλος,p-p---fn-
Leuven|0585-001|166|4,4,Πλουτωνίδι,Πλουτωνίς,n-s---fd-
Leuven|0585-001|166|5,5,τόσσα,τόσος,a-p---na-
Leuven|0585-001|166|6,6,λαβοῦσαι,λαμβάνω,v-papafn-
Leuven|0585-001|166|7,7,",",",",u--------
Leuven|0585-001|166|8,8,ὃσσαι,ὅσος,p-p---fn-
Leuven|0585-001|166|9,9,ἐν,ἐν,r--------
Leuven|0585-001|166|10,10,ἡλικίῃ,ἡλικία,n-s---fd-
Leuven|0585-001|166|11,11,νεοθηλέα,νεοθηλής,a-s---ma-
Leuven|0585-001|166|12,12,θυμὸν,θυμός,n-s---ma-
Leuven|0585-001|166|13,13,ἔχουσιν,ἔχω,v3ppia---
Leuven|0585-001|166|14,14,",",",",u--------
Leuven|0585-001|166|15,15,νηπίαχοι,νηπίαχος,a-p---fn-
Leuven|0585-001|166|16,16,",",",",u--------
Leuven|0585-001|166|17,17,σεμνὴν,σεμνός,a-s---fa-
Leuven|0585-001|166|18,18,Πλουτωνίδα,Πλουτωνίς,n-s---fa-
Leuven|0585-001|166|19,19,παντοδίδακτον,παντοδίδακτος,a-s---fa-
Leuven|0585-001|166|20,20,ἐν,ἐν,r--------
Leuven|0585-001|166|21,21,πάτρᾳ,πάτρα,n-s---fd-
Leuven|0585-001|166|22,22,εὐχέσθων,εὔχομαι,v3ppme---
Leuven|0585-001|166|23,23,μίμνειν,μίμνω,v--pna---
Leuven|0585-001|166|24,24,πολέμου,πόλεμος,n-s---mg-
Leuven|0585-001|166|25,25,κρατέοντος,κρατέω,v-sppamg-
Leuven|0585-001|166|26,26,",",",",u--------
Leuven|0585-001|166|27,27,Λήθην,Λήθη,n-s---fa-
Leuven|0585-001|166|28,28,δ’,δέ,d--------
Leuven|0585-001|166|29,29,ἐν,ἐν,r--------
Leuven|0585-001|166|30,30,στέθεσσι,στέθος,n-p---fd-
Leuven|0585-001|166|31,31,πεσεῖν,πίπτω,v--ana---
Leuven|0585-001|166|32,32,πολέμου,πόλεμος,n-s---mg-
Leuven|0585-001|166|33,33,τε,τε,c--------
Leuven|0585-001|166|34,34,καὶ,καί,c--------
Leuven|0585-001|166|35,35,ἄστεως,ἄστυ,n-s---ng-
Leuven|0585-001|166|36,36,·,·,u--------
