@ref,@id,@form,@lemma,@postag
Leuven|0585-001|10|1,1,οὐ,οὐ,d--------
Leuven|0585-001|10|2,2,γὰρ,γάρ,d--------
Leuven|0585-001|10|3,3,ἄν,ἄν,d--------
Leuven|0585-001|10|4,4,ποτε,ποτέ,d--------
Leuven|0585-001|10|5,5,ψεύσασθαι,ψεύδω,v--anm---
Leuven|0585-001|10|6,6,τηλικαύτην,τηλικοῦτος,p-s---fa-
Leuven|0585-001|10|7,7,πρᾶξιν,πρᾶξις,n-s---fa-
Leuven|0585-001|10|8,8,ἐρωτώμενον,ἐρωτάω,v-sppema-
Leuven|0585-001|10|9,9,αὐτόν,αὐτός,p-s---ma-
Leuven|0585-001|10|10,10,·,·,u--------
Leuven|0585-001|10|11,11,[0],,
