@ref,@id,@form,@lemma,@postag
Leuven|0585-001|94|1,1,παραγενομένων,παραγίγνομαι,v-papmmg-
Leuven|0585-001|94|2,2,δὲ,δέ,d--------
Leuven|0585-001|94|3,3,Πυθῶδε,Πυθῶδε,d--------
Leuven|0585-001|94|4,4,τῶν,ὁ,l-p---mg-
Leuven|0585-001|94|5,5,θεωρῶν,θεωρός,n-p---mg-
Leuven|0585-001|94|6,6,καὶ,καί,c--------
Leuven|0585-001|94|7,7,πυνθανομένων,πυνθάνομαι,v-pppemg-
Leuven|0585-001|94|8,8,τί,τίς,p-s---nn-
Leuven|0585-001|94|9,9,ποιητέον,ποιητέος,a-s---nn-
Leuven|0585-001|94|10,10,",",",",u--------
Leuven|0585-001|94|11,11,ἀνεῖπεν,ἀναλέγω,v3saia---
Leuven|0585-001|94|12,12,ἡ,ὁ,l-s---fn-
Leuven|0585-001|94|13,13,Πυθία,Πυθία,n-s---fn-
Leuven|0585-001|94|14,14,τόνδε,ὅδε,p-s---ma-
Leuven|0585-001|94|15,15,τὸν,ὁ,l-s---ma-
Leuven|0585-001|94|16,16,χρησμόν,χρησμός,n-s---ma-
Leuven|0585-001|94|17,17,·,·,u--------
Leuven|0585-001|94|18,18,[0],,
