@ref,@id,@form,@lemma,@postag
Leuven|0585-001|37|1,1,ταῦτα,οὗτος,p-p---na-
Leuven|0585-001|37|2,2,δὲ,δέ,d--------
Leuven|0585-001|37|3,3,ἀποφηναμένου,ἀποφαίνω,v-sapmmg-
Leuven|0585-001|37|4,4,τούτου,οὗτος,p-s---mg-
Leuven|0585-001|37|5,5,τὸ,ὁ,l-s---na-
Leuven|0585-001|37|6,6,μὲν,μέν,d--------
Leuven|0585-001|37|7,7,συνταχθὲν,συντάσσω,v-sappna-
Leuven|0585-001|37|8,8,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0585-001|37|9,9,ἐπράττομεν,πράσσω,v1piia---
Leuven|0585-001|37|10,10,",",",",u--------
Leuven|0585-001|37|11,11,ὁ,ὁ,l-s---mn-
Leuven|0585-001|37|12,12,δὲ,δέ,d--------
Leuven|0585-001|37|13,13,ξένος,ξένος,a-s---mn-
Leuven|0585-001|37|14,14,ὁ,ὁ,l-s---mn-
Leuven|0585-001|37|15,15,Μαχάτης,Μαχάτης,n-s---mn-
Leuven|0585-001|37|16,16,",",",",u--------
Leuven|0585-001|37|17,17,πρὸς,πρός,r--------
Leuven|0585-001|37|18,18,ὃν,ὅς,p-s---ma-
Leuven|0585-001|37|19,19,παρεγίνετο,παραγίγνομαι,v3siie---
Leuven|0585-001|37|20,20,τὸ,ὁ,l-s---nn-
Leuven|0585-001|37|21,21,φάσμα,φάσμα,n-s---nn-
Leuven|0585-001|37|22,22,",",",",u--------
Leuven|0585-001|37|23,23,ὑπ’,ὑπό,r--------
Leuven|0585-001|37|24,24,ἀθυμίας,ἀθυμία,n-s---fg-
Leuven|0585-001|37|25,25,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
Leuven|0585-001|37|26,26,ἐξήγαγεν,ἐξάγω,v3saia---
Leuven|0585-001|37|27,27,τοῦ,ὁ,l-s---ng-
Leuven|0585-001|37|28,28,ζῆν,ζάω,v--pna---
Leuven|0585-001|37|29,29,.,.,u--------
