@ref,@id,@form,@lemma,@postag
Leuven|0585-001|170|1,1,προφρονέως,πρόφρων,d--------
Leuven|0585-001|170|2,2,δ’,δέ,d--------
Leuven|0585-001|170|3,3,ὅτι,ὅτι,c--------
Leuven|0585-001|170|4,4,κάλλιστον,καλός,a-s---nns
Leuven|0585-001|170|5,5,καὶ,καί,c--------
Leuven|0585-001|170|6,6,εὐκτὸν,εὐκτός,a-s---nn-
Leuven|0585-001|170|7,7,ἐπ’,ἐπί,r--------
Leuven|0585-001|170|8,8,αἶαν,αἶα,n-s---fa-
Leuven|0585-001|170|9,9,ὡς,ὡς,c--------
Leuven|0585-001|170|10,10,θνητοῖσιν,θνητός,a-p---md-
Leuven|0585-001|170|11,11,ἰδέσθαι,ὁράω,v--anm---
Leuven|0585-001|170|12,12,ἐπέπλετο,ἐπιπέλομαι,v3siie---
Leuven|0585-001|170|13,13,",",",",u--------
Leuven|0585-001|170|14,14,καὶ,καί,c--------
Leuven|0585-001|170|15,15,τὸ,ὁ,l-s---nn-
Leuven|0585-001|170|16,16,φέρεσθαι,φέρω,v--pne---
Leuven|0585-001|170|17,17,ἱστῷ,ἱστός,n-s---md-
Leuven|0585-001|170|18,18,σύμμικτον,σύμμικτος,a-s---na-
Leuven|0585-001|170|19,19,δῶρον,δῶρον,n-s---na-
Leuven|0585-001|170|20,20,βασιληίδι,βασιληίς,a-s---fd-
Leuven|0585-001|170|21,21,κούρῃ,κόρη,n-s---fd-
Leuven|0585-001|170|22,22,.,.,u--------
Leuven|0585-001|170|23,23,[0],,
Leuven|0585-001|170|24,24,[1],,
