@ref,@id,@form,@lemma,@postag
Leuven|0585-001|209|1,1,σκάπτοντας,σκάπτω,v-pppama-
Leuven|0585-001|209|2,2,οὖν,οὖν,d--------
Leuven|0585-001|209|3,3,τοὺς,ὁ,l-p---ma-
Leuven|0585-001|209|4,4,θεμελίους,θεμέλιος,a-p---ma-
Leuven|0585-001|209|5,5,τῶν,ὁ,l-p---mg-
Leuven|0585-001|209|6,6,τοίχων,τοῖχος,n-p---mg-
Leuven|0585-001|209|7,7,εὑρεῖν,εὑρίσκω,v--ana---
Leuven|0585-001|209|8,8,σορὸν,σορός,n-s---fa-
Leuven|0585-001|209|9,9,ἑκατὸν,ἑκατόν,m--------
Leuven|0585-001|209|10,10,πηχῶν,πῆχυς,n-p---mg-
Leuven|0585-001|209|11,11,",",",",u--------
Leuven|0585-001|209|12,12,ἐν,ἐν,r--------
Leuven|0585-001|209|13,13,ᾗ,ὅς,p-s---fd-
Leuven|0585-001|209|14,14,εἶναι,εἰμί,v--pna---
Leuven|0585-001|209|15,15,σκελετὸν,σκελετός,a-s---na-
Leuven|0585-001|209|16,16,ἶσον,ἴσος,a-s---na-
Leuven|0585-001|209|17,17,τῇ,ὁ,l-s---fd-
Leuven|0585-001|209|18,18,σορῷ,σορός,n-s---fd-
Leuven|0585-001|209|19,19,",",",",u--------
Leuven|0585-001|209|20,20,ἐφ’,ἐπί,r--------
Leuven|0585-001|209|21,21,ἧς,ὅς,p-s---fg-
Leuven|0585-001|209|22,22,ἐπιγεγράφθαι,ἐπιγράφω,v--rne---
Leuven|0585-001|209|23,23,τάδε,ὅδε,p-p---na-
Leuven|0585-001|209|24,24,·,·,u--------
Leuven|0585-001|209|25,25,[0],,
