@ref,@id,@form,@lemma,@postag
Leuven|0585-001|98|1,1,τούτων,οὗτος,p-p---ng-
Leuven|0585-001|98|2,2,δὲ,δέ,d--------
Leuven|0585-001|98|3,3,ἐπιτελουμένων,ἐπιτελέω,v-pppeng-
Leuven|0585-001|98|4,4,ὁ,ὁ,l-s---mn-
Leuven|0585-001|98|5,5,στρατηγὸς,στρατηγός,n-s---mn-
Leuven|0585-001|98|6,6,Πόπλιος,Πόπλιος,n-s---mn-
Leuven|0585-001|98|7,7,ἐμμανὴς,ἐμμανής,a-s---mn-
Leuven|0585-001|98|8,8,γενόμενος,γίγνομαι,v-sapmmn-
Leuven|0585-001|98|9,9,καὶ,καί,c--------
Leuven|0585-001|98|10,10,παράφρων,παράφρων,a-s---mn-
Leuven|0585-001|98|11,11,ἀποφθέγγεται,ἀποφθέγγομαι,v3spie---
Leuven|0585-001|98|12,12,πολλά,πολύς,a-p---na-
Leuven|0585-001|98|13,13,τινα,τις,p-p---na-
Leuven|0585-001|98|14,14,ἐνθουσιωδῶς,ἐνθουσιώδης,d--------
Leuven|0585-001|98|15,15,",",",",u--------
Leuven|0585-001|98|16,16,τὰ,ὁ,l-p---na-
Leuven|0585-001|98|17,17,μὲν,μέν,d--------
Leuven|0585-001|98|18,18,ἐν,ἐν,r--------
Leuven|0585-001|98|19,19,μέτρῳ,μέτρον,n-s---nd-
Leuven|0585-001|98|20,20,",",",",u--------
Leuven|0585-001|98|21,21,ἐστὶν,εἰμί,v3spia---
Leuven|0585-001|98|22,22,δ’,δέ,d--------
Leuven|0585-001|98|23,23,ἃ,ὅς,p-p---na-
Leuven|0585-001|98|24,24,καὶ,καί,c--------
Leuven|0585-001|98|25,25,καταλογάδην,καταλογάδην,d--------
Leuven|0585-001|98|26,26,.,.,u--------
Leuven|0585-001|98|27,27,[0],,
