@ref,@id,@form,@lemma,@postag
Leuven|0585-001|82|1,1,ἀκούσαντες,ἀκούω,v-papamn-
Leuven|0585-001|82|2,2,δὲ,δέ,d--------
Leuven|0585-001|82|3,3,οἱ,ὁ,l-p---mn-
Leuven|0585-001|82|4,4,Αἰτωλοὶ,Αἰτωλός,a-p---mn-
Leuven|0585-001|82|5,5,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|82|6,6,χρησμοῦ,χρησμός,n-s---mg-
Leuven|0585-001|82|7,7,",",",",u--------
Leuven|0585-001|82|8,8,γυναῖκας,γυνή,n-p---fa-
Leuven|0585-001|82|9,9,μὲν,μέν,d--------
Leuven|0585-001|82|10,10,καὶ,καί,c--------
Leuven|0585-001|82|11,11,τὰ,ὁ,l-p---na-
Leuven|0585-001|82|12,12,νήπια,νήπιος,a-p---na-
Leuven|0585-001|82|13,13,τέκνα,τέκνον,n-p---na-
Leuven|0585-001|82|14,14,τούς,ὁ,l-p---ma-
Leuven|0585-001|82|15,15,τε,τε,c--------
Leuven|0585-001|82|16,16,ὑπεργήρως,ὑπέργηρος,a-p---ma-
Leuven|0585-001|82|17,17,ὑπεξέθεντο,ὑπεκτίθεμαι,v3paim---
Leuven|0585-001|82|18,18,οὗ,ὅς,p-s---mg-
Leuven|0585-001|82|19,19,ἕκαστος,ἕκαστος,a-s---mn-
Leuven|0585-001|82|20,20,ἐδύνατο,δύναμαι,v3siie---
Leuven|0585-001|82|21,21,",",",",u--------
Leuven|0585-001|82|22,22,αὐτοὶ,αὐτός,p-p---mn-
Leuven|0585-001|82|23,23,δὲ,δέ,d--------
Leuven|0585-001|82|24,24,ἔμενον,μένω,v3piia---
Leuven|0585-001|82|25,25,καραδοκοῦντες,καραδοκέω,v-pppamn-
Leuven|0585-001|82|26,26,τὸ,ὁ,l-s---na-
Leuven|0585-001|82|27,27,ἀποβησόμενον,ἀποβαίνω,v-sfpmna-
Leuven|0585-001|82|28,28,.,.,u--------
