@ref,@id,@form,@lemma,@postag
Leuven|0585-001|73|1,1,ἤματι,ἦμαρ,n-s---nd-
Leuven|0585-001|73|2,2,γὰρ,γάρ,d--------
Leuven|0585-001|73|3,3,τούτῳ,οὗτος,p-s---nd-
Leuven|0585-001|73|4,4,περιτελλομένου,περιτέλλομαι,v-sppemg-
Leuven|0585-001|73|5,5,ἐνιαυτοῦ,ἐνιαυτός,n-s---mg-
Leuven|0585-001|73|6,6,ὥρισται,ὁρίζω,v3srie---
Leuven|0585-001|73|7,7,πᾶσιν,πᾶς,a-p---md-
Leuven|0585-001|73|8,8,θάνατος,θάνατος,n-s---mn-
Leuven|0585-001|73|9,9,",",",",u--------
Leuven|0585-001|73|10,10,ψυχαὶ,ψυχή,n-p---fn-
Leuven|0585-001|73|11,11,δὲ,δέ,d--------
Leuven|0585-001|73|12,12,βίονται,βιόω,v3ppie---
Leuven|0585-001|73|13,13,Λοκρῶν,Λοκρός,a-p---mg-
Leuven|0585-001|73|14,14,Αἰτωλῶν,Αἰτωλός,a-p---mg-
Leuven|0585-001|73|15,15,τ’,τε,c--------
Leuven|0585-001|73|16,16,ἀναμὶξ,ἀναμίξ,d--------
Leuven|0585-001|73|17,17,βουλῇσιν,βουλή,n-p---fd-
Leuven|0585-001|73|18,18,Ἀθήνης,Ἀθήνη,n-s---fg-
Leuven|0585-001|73|19,19,.,.,u--------
