@ref,@id,@form,@lemma,@postag
Leuven|0585-001|21|1,1,ταχέως,ταχύς,d--------
Leuven|0585-001|21|2,2,δέ,δέ,d--------
Leuven|0585-001|21|3,3,παραγενομένων,παραγίγνομαι,v-papmmg-
Leuven|0585-001|21|4,4,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|21|5,5,τε,τε,c--------
Leuven|0585-001|21|6,6,Δημοστράτου,Δημόστρατος,n-s---mg-
Leuven|0585-001|21|7,7,καί,καί,c--------
Leuven|0585-001|21|8,8,τῆς,ὁ,l-s---fg-
Leuven|0585-001|21|9,9,Χαριτοῦς,Χαριτώ,n-s---fg-
Leuven|0585-001|21|10,10,ἰδόντων,ὁράω,v-papamg-
Leuven|0585-001|21|11,11,τε,τε,c--------
Leuven|0585-001|21|12,12,αὐτήν,αὐτός,p-s---fa-
Leuven|0585-001|21|13,13,καί,καί,c--------
Leuven|0585-001|21|14,14,γενομένων,γίγνομαι,v-papmmg-
Leuven|0585-001|21|15,15,τὸ,ὁ,l-s---na-
Leuven|0585-001|21|16,16,μέν,μέν,d--------
Leuven|0585-001|21|17,17,πρῶτον,πρῶτος,a-s---na-
Leuven|0585-001|21|18,18,ἀφώνων,ἄφωνος,a-p---mg-
Leuven|0585-001|21|19,19,τε,τε,c--------
Leuven|0585-001|21|20,20,καὶ,καί,c--------
Leuven|0585-001|21|21,21,ἐκπλαγῶν,ἐκπλαγής,a-p---mg-
Leuven|0585-001|21|22,22,διὰ,διά,r--------
Leuven|0585-001|21|23,23,τό,ὁ,l-s---na-
Leuven|0585-001|21|24,24,παράδοξον,παράδοξος,a-s---na-
Leuven|0585-001|21|25,25,τῆς,ὁ,l-s---fg-
Leuven|0585-001|21|26,26,ὄψεως,ὄψις,n-s---fg-
Leuven|0585-001|21|27,27,",",",",u--------
Leuven|0585-001|21|28,28,ὕστερον,ὕστερον,d-------c
Leuven|0585-001|21|29,29,δέ,δέ,d--------
Leuven|0585-001|21|30,30,ἀναβοησάντων,ἀναβοάω,v-papamg-
Leuven|0585-001|21|31,31,μέγα,μέγας,a-s---na-
Leuven|0585-001|21|32,32,καὶ,καί,c--------
Leuven|0585-001|21|33,33,περιπεσόντων,περιπίπτω,v-papamg-
Leuven|0585-001|21|34,34,τῇ,ὁ,l-s---fd-
Leuven|0585-001|21|35,35,θυγατρί,θυγάτηρ,n-s---fd-
Leuven|0585-001|21|36,36,",",",",u--------
Leuven|0585-001|21|37,37,τότε,τότε,d--------
Leuven|0585-001|21|38,38,ἡ,ὁ,l-s---fn-
Leuven|0585-001|21|39,39,Φιλίννιον,Φιλίννιον,n-s---fn-
Leuven|0585-001|21|40,40,τοσαῦτ’,τοσοῦτος,p-p---na-
Leuven|0585-001|21|41,41,εἶπεν,λέγω,v3saia---
Leuven|0585-001|21|42,42,αὑτοῖς,ἑαυτοῦ,p-p---md-
Leuven|0585-001|21|43,43,·,·,u--------
