@ref,@id,@form,@lemma,@postag
Leuven|0585-001|215|1,1,καὶ,καί,c--------
Leuven|0585-001|215|2,2,ἕτερον,ἕτερος,a-s---nn-
Leuven|0585-001|215|3,3,ἐγεννήθη,γεννάω,v3saip---
Leuven|0585-001|215|4,4,ἐπὶ,ἐπί,r--------
Leuven|0585-001|215|5,5,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|215|6,6,ἀριστεροῦ,ἀριστερός,a-s---mg-
Leuven|0585-001|215|7,7,ὤμου,ὦμος,n-s---mg-
Leuven|0585-001|215|8,8,κεφαλὴν,κεφαλή,n-s---fa-
Leuven|0585-001|215|9,9,ἐκπεφυκυῖαν,ἐκφύω,v-srpafa-
Leuven|0585-001|215|10,10,ἔχον,ἔχω,v-sppann-
Leuven|0585-001|215|11,11,.,.,u--------
