@ref,@id,@form,@lemma,@postag
Leuven|0585-001|193|1,1,Ἀπολλώνιος,Ἀπολλώνιος,n-s---mn-
Leuven|0585-001|193|2,2,δὲ,δέ,d--------
Leuven|0585-001|193|3,3,ὁ,ὁ,l-s---mn-
Leuven|0585-001|193|4,4,γραμματικὸς,γραμματικός,a-s---mn-
Leuven|0585-001|193|5,5,ἱστορεῖ,ἱστορέω,v3spia---
Leuven|0585-001|193|6,6,ἐπὶ,ἐπί,r--------
Leuven|0585-001|193|7,7,Τιβερίου,Τιβέριος,n-s---mg-
Leuven|0585-001|193|8,8,Νέρωνος,Νέρων,n-s---mg-
Leuven|0585-001|193|9,9,σεισμὸν,σεισμός,n-s---ma-
Leuven|0585-001|193|10,10,γεγενῆσθαι,γίγνομαι,v--rne---
Leuven|0585-001|193|11,11,καὶ,καί,c--------
Leuven|0585-001|193|12,12,πολλὰς,πολύς,a-p---fa-
Leuven|0585-001|193|13,13,καὶ,καί,c--------
Leuven|0585-001|193|14,14,ὀνομαστὰς,ὀνομαστός,a-p---fa-
Leuven|0585-001|193|15,15,πόλεις,πόλις,n-p---fa-
Leuven|0585-001|193|16,16,τῆς,ὁ,l-s---fg-
Leuven|0585-001|193|17,17,Ἀσίας,Ἀσία,n-s---fg-
Leuven|0585-001|193|18,18,ἄρδην,ἄρδην,d--------
Leuven|0585-001|193|19,19,ἀφανισθῆναι,ἀφανίζω,v--anp---
Leuven|0585-001|193|20,20,",",",",u--------
Leuven|0585-001|193|21,21,ἃς,ὅς,p-p---fa-
Leuven|0585-001|193|22,22,ὕστερον,ὕστερον,d-------c
Leuven|0585-001|193|23,23,ὁ,ὁ,l-s---mn-
Leuven|0585-001|193|24,24,Τιβέριος,Τιβέριος,n-s---mn-
Leuven|0585-001|193|25,25,οἰκείᾳ,οἰκεῖος,a-s---fd-
Leuven|0585-001|193|26,26,δαπάνῃ,δαπάνη,n-s---fd-
Leuven|0585-001|193|27,27,πάλιν,πάλιν,d--------
Leuven|0585-001|193|28,28,ἀνώρθωσεν,ἀνορθόω,v3saia---
Leuven|0585-001|193|29,29,.,.,u--------
