@ref,@id,@form,@lemma,@postag
Leuven|0585-001|149|1,1,καὶ,καί,c--------
Leuven|0585-001|149|2,2,ἄλλος,ἄλλος,p-s---mn-
Leuven|0585-001|149|3,3,δέ,δέ,d--------
Leuven|0585-001|149|4,4,τις,τις,p-s---cn-
Leuven|0585-001|149|5,5,ἀνδρόγυνος,ἀνδρόγυνος,n-s---mn-
Leuven|0585-001|149|6,6,κατὰ,κατά,r--------
Leuven|0585-001|149|7,7,τοὺς,ὁ,l-p---ma-
Leuven|0585-001|149|8,8,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0585-001|149|9,9,χρόνους,χρόνος,n-p---ma-
Leuven|0585-001|149|10,10,ἐγένετο,γίγνομαι,v3saim---
Leuven|0585-001|149|11,11,ἐν,ἐν,r--------
Leuven|0585-001|149|12,12,Ἐπιδαύρῳ,Ἐπίδαυρος,n-s---md-
Leuven|0585-001|149|13,13,",",",",u--------
Leuven|0585-001|149|14,14,γονέων,γονεύς,n-p---mg-
Leuven|0585-001|149|15,15,ἀπόρων,ἄπορος,a-p---mg-
Leuven|0585-001|149|16,16,παῖς,παῖς,n-s---mn-
Leuven|0585-001|149|17,17,",",",",u--------
Leuven|0585-001|149|18,18,ὃς,ὅς,p-s---mn-
Leuven|0585-001|149|19,19,ἐκαλεῖτο,καλέω,v3siie---
Leuven|0585-001|149|20,20,πρότερον,πρότερος,d-------c
Leuven|0585-001|149|21,21,Συμφέρουσα,Συμφέρουσα,n-s---fn-
Leuven|0585-001|149|22,22,",",",",u--------
Leuven|0585-001|149|23,23,ἀνὴρ,ἀνήρ,n-s---mn-
Leuven|0585-001|149|24,24,δὲ,δέ,d--------
Leuven|0585-001|149|25,25,γενόμενος,γίγνομαι,v-sapmmn-
Leuven|0585-001|149|26,26,ὠνομάζετο,ὀνομάζω,v3siie---
Leuven|0585-001|149|27,27,Συμφέρων,Συμφέρων,n-s---mn-
Leuven|0585-001|149|28,28,",",",",u--------
Leuven|0585-001|149|29,29,κηπουρῶν,κηπουρέω,v-sppamn-
Leuven|0585-001|149|30,30,δὲ,δέ,d--------
Leuven|0585-001|149|31,31,τὸν,ὁ,l-s---ma-
Leuven|0585-001|149|32,32,βίον,βίος,n-s---ma-
Leuven|0585-001|149|33,33,διῆγεν,διάγω,v3siia---
Leuven|0585-001|149|34,34,.,.,u--------
