@ref,@id,@form,@lemma,@postag
Leuven|0585-001|107|1,1,τοὺς,ὁ,l-p---ma-
Leuven|0585-001|107|2,2,δὲ,δέ,d--------
Leuven|0585-001|107|3,3,κατοικοῦντας,κατοικέω,v-pppama-
Leuven|0585-001|107|4,4,ἐν,ἐν,r--------
Leuven|0585-001|107|5,5,τῇ,ὁ,l-s---fd-
Leuven|0585-001|107|6,6,Εὐρώπῃ,Εὐρώπη,n-s---fd-
Leuven|0585-001|107|7,7,τὴν,ὁ,l-s---fa-
Leuven|0585-001|107|8,8,παραλίαν,παράλιος,a-s---fa-
Leuven|0585-001|107|9,9,Θρᾷκας,Θρᾷξ,a-p---ma-
Leuven|0585-001|107|10,10,τῆς,ὁ,l-s---fg-
Leuven|0585-001|107|11,11,τε,τε,c--------
Leuven|0585-001|107|12,12,Προποντίδος,Προποντίς,n-s---fg-
Leuven|0585-001|107|13,13,καὶ,καί,c--------
Leuven|0585-001|107|14,14,Ἐλλησπόντου,Ἐλλήσποντος,n-s---mg-
Leuven|0585-001|107|15,15,ἀναλύουσιν,ἀναλύω,v-pppamd-
Leuven|0585-001|107|16,16,ὑμῖν,σύ,p2p---cd-
Leuven|0585-001|107|17,17,ἀπὸ,ἀπό,r--------
Leuven|0585-001|107|18,18,τῆς,ὁ,l-s---fg-
Leuven|0585-001|107|19,19,στρατείας,στρατεία,n-s---fg-
Leuven|0585-001|107|20,20,ἐπίθεσιν,ἐπίθεσις,n-s---fa-
Leuven|0585-001|107|21,21,ποιήσασθαι,ποιέω,v--anm---
Leuven|0585-001|107|22,22,περὶ,περί,r--------
Leuven|0585-001|107|23,23,τὴν,ὁ,l-s---fa-
Leuven|0585-001|107|24,24,τῶν,ὁ,l-p---mg-
Leuven|0585-001|107|25,25,Αἰνίων,Αἴνιος,n-p---mg-
Leuven|0585-001|107|26,26,χώραν,χώρα,n-s---fa-
Leuven|0585-001|107|27,27,καί,καί,c--------
Leuven|0585-001|107|28,28,τινας,τις,p-p---ca-
Leuven|0585-001|107|29,29,διαφθείραντας,διαφθείρω,v-papama-
Leuven|0585-001|107|30,30,ἀφελέσθαι,ἀφαιρέω,v--anm---
Leuven|0585-001|107|31,31,μέρος,μέρος,n-s---na-
Leuven|0585-001|107|32,32,τι,τις,p-s---na-
Leuven|0585-001|107|33,33,τῆς,ὁ,l-s---fg-
Leuven|0585-001|107|34,34,προνομῆς,προνομή,n-s---fg-
Leuven|0585-001|107|35,35,·,·,u--------
Leuven|0585-001|107|36,36,[0],,
