@ref,@id,@form,@lemma,@postag
Leuven|0585-001|198|1,1,ἐπιδείξαντες,ἐπιδείκνυμι,v-papamn-
Leuven|0585-001|198|2,2,δὲ,δέ,d--------
Leuven|0585-001|198|3,3,Τιβερίῳ,Τιβέριος,n-s---md-
Leuven|0585-001|198|4,4,οἱ,ὁ,l-p---mn-
Leuven|0585-001|198|5,5,πρέσβεις,πρέσβυς,a-p---mn-
Leuven|0585-001|198|6,6,εἴροντο,ἔρομαι,v3piie---
Leuven|0585-001|198|7,7,εἰ,εἰ,c--------
Leuven|0585-001|198|8,8,βούλεται,βούλομαι,v3spie---
Leuven|0585-001|198|9,9,κομισθῆναι,κομίζω,v--anp---
Leuven|0585-001|198|10,10,τὸν,ὁ,l-s---ma-
Leuven|0585-001|198|11,11,ἥρω,ἥρως,n-s---ma-
Leuven|0585-001|198|12,12,πρὸς,πρός,r--------
Leuven|0585-001|198|13,13,αὐτόν,αὐτός,p-s---ma-
Leuven|0585-001|198|14,14,.,.,u--------
