@ref,@id,@form,@lemma,@postag
Leuven|0585-001|143|1,1,ἀναλαβόντες,ἀναλαμβάνω,v-papamn-
Leuven|0585-001|143|2,2,δ’,δέ,d--------
Leuven|0585-001|143|3,3,αὐτὴν,αὐτός,p-s---fa-
Leuven|0585-001|143|4,4,οἱ,ὁ,l-p---mn-
Leuven|0585-001|143|5,5,προσήκοντες,προσήκω,v-pppamn-
Leuven|0585-001|143|6,6,ἐθεράπευον,θεραπεύω,v3piia---
Leuven|0585-001|143|7,7,ὡς,ὡς,c--------
Leuven|0585-001|143|8,8,ἀλγήματα,ἄλγημα,n-p---na-
Leuven|0585-001|143|9,9,ἔχουσαν,ἔχω,v-sppafa-
Leuven|0585-001|143|10,10,κοιλίας,κοιλία,n-s---fg-
Leuven|0585-001|143|11,11,καὶ,καί,c--------
Leuven|0585-001|143|12,12,στρόφους,στρόφος,n-p---ma-
Leuven|0585-001|143|13,13,τῶν,ὁ,l-p---ng-
Leuven|0585-001|143|14,14,ἐντός,ἐντός,d--------
Leuven|0585-001|143|15,15,·,·,u--------
