@ref,@id,@form,@lemma,@postag
Leuven|0585-001|93|1,1,ἔδοξεν,δοκέω,v3saia---
Leuven|0585-001|93|2,2,οὖν,οὖν,d--------
Leuven|0585-001|93|3,3,τὸν,ὁ,l-s---ma-
Leuven|0585-001|93|4,4,μὲν,μέν,d--------
Leuven|0585-001|93|5,5,Βούπλαγον,Βούπλαγος,n-s---ma-
Leuven|0585-001|93|6,6,παραχρῆμα,παραχρῆμα,d--------
Leuven|0585-001|93|7,7,μετὰ,μετά,r--------
Leuven|0585-001|93|8,8,τὰ,ὁ,l-p---na-
Leuven|0585-001|93|9,9,λεχθέντα,λέγω,v-pappna-
Leuven|0585-001|93|10,10,ἔπη,ἔπος,n-p---na-
Leuven|0585-001|93|11,11,ἀποπνεύσαντα,ἀποπνέω,v-sapama-
Leuven|0585-001|93|12,12,κατακαύ-σαντας,κατακαίω,v-papama-
Leuven|0585-001|93|13,13,θάψαι,θάπτω,v--ana---
Leuven|0585-001|93|14,14,",",",",u--------
Leuven|0585-001|93|15,15,καθαρμὸν,καθαρμός,n-s---ma-
Leuven|0585-001|93|16,16,δὲ,δέ,d--------
Leuven|0585-001|93|17,17,ποιήσαντας,ποιέω,v-papama-
Leuven|0585-001|93|18,18,τοῦ,ὁ,l-s---ng-
Leuven|0585-001|93|19,19,στρατοπέδου,στρατόπεδον,n-s---ng-
Leuven|0585-001|93|20,20,θῦσαι,θύω,v--ana---
Leuven|0585-001|93|21,21,Διὶ,Ζεύς,n-s---md-
Leuven|0585-001|93|22,22,Ἀποτροπαίῳ,ἀποτρόπαιος,a-s---md-
Leuven|0585-001|93|23,23,καὶ,καί,c--------
Leuven|0585-001|93|24,24,πέμψαι,πέμπω,v--ana---
Leuven|0585-001|93|25,25,εἰς,εἰς,r--------
Leuven|0585-001|93|26,26,Δελφοὺς,Δελφοί,n-p---ma-
Leuven|0585-001|93|27,27,ἐρωτήσοντας,ἐρωτάω,v-pfpama-
Leuven|0585-001|93|28,28,τὸν,ὁ,l-s---ma-
Leuven|0585-001|93|29,29,θεόν,θεός,n-s---ma-
Leuven|0585-001|93|30,30,τί,τίς,p-s---na-
Leuven|0585-001|93|31,31,χρὴ,χρή,v3spia---
Leuven|0585-001|93|32,32,ποιεῖν,ποιέω,v--pna---
Leuven|0585-001|93|33,33,.,.,u--------
