@id,@form,@lemma,@postag
1,οἴκτου,οἶκτος,n-s---mg-
2,δὲ,δέ,c--------
3,πολλοῦ,πολύς,a-s---mg-
4,σὺν,σύν,r--------
5,λογισμῷ,λογισμός,n-s---md-
6,τοὺς,ὁ,l-p---ma-
7,πένητας,πένης,n-p---ma-
8,ἐπιλαμβάνοντος,ἐπιλαμβάνω,v-sppamg-
9,ὑπέρ,ὑπέρ,r--------
10,τε,τε,d--------
11,σφῶν,σφεῖς,p-p---mg-
12,αὐτῶν,αὐτός,a-p---mg_
13,",",punc1,u--------
14,ὡς,ὡς,d--------
15,οὐκ,οὐ,d--------
16,ἐν,ἐν,r--------
17,ἰσονόμῳ,ἰσόνομος,a-s---nd-
18,πολιτευσόντων,πολιτεύω,v-pfpamg-
19,ἔτι,ἔτι,d--------
20,",",punc1,u--------
21,ἀλλὰ,ἀλλά,c--------
22,δουλευσόντων,δουλεύω,v-pfpamg-
23,κατὰ,κατά,r--------
24,κράτος,κράτος,n-s---na-
25,τοῖς,ὁ,l-p---md-
26,πλουσίοις,πλούσιος,a-p---md-
27,",",punc1,u--------
28,καὶ,καί,c--------
29,ὑπὲρ,ὑπέρ,r--------
30,αὐτοῦ,αὐτός,a-s---mg_
31,Γράκχου,Γράκχος,n-s---mg-
32,",",punc1,u--------
33,τοιαῦτα,τοιοῦτος,p-p---na-
34,δεδιότος,δείδω,v-srpamg-
35,τε,τε,d--------
36,καὶ,καί,c--------
37,πάσχοντος,πάσχω,v-sppamg-
38,ὑπὲρ,ὑπέρ,r--------
39,αὐτῶν,αὐτός,p-p---mg-
40,",",punc1,u--------
41,σύν,σύν,r--------
42,τε,τε,d--------
43,οἰμωγῇ,οἰμωγή,n-s---fd-
44,προπεμπόντων,προπέμπω,v-pppamg-
45,αὐτὸν,αὐτός,p-s---ma-
46,ἁπάντων,ἅπας,a-p---mg-
47,ἐπὶ,ἐπί,r--------
48,τὴν,ὁ,l-s---fa-
49,οἰκίαν,οἰκία,n-s---fa-
50,ἑσπέρας,ἑσπέρα,n-s---fg-
51,καὶ,καί,c--------
52,θαρρεῖν,θαρσέω,v--pna---
53,ἐς,εἰς,r--------
54,τὴν,ὁ,l-s---fa-
55,ἐπιοῦσαν,ἔπειμι1,v-sppafa-
56,ἡμέραν,ἡμέρα,n-s---fa-
57,ἐπικελευόντων,ἐπικελεύω,v-pppamg-
58,",",punc1,u--------
59,ἀναθαρρήσας,ἀναθαρσέω,v-sapamn-
60,ὁ,ὁ,l-s---mn-
61,Γράκχος,Γράκχος,n-s---mn-
62,ἔτι,ἔτι,d--------
63,νυκτὸς,νύξ,n-s---fg-
64,τοὺς,ὁ,l-p---ma-
65,στασιώτας,στασιώτης,n-p---ma-
66,συναγαγὼν,συνάγω,v-sapamn-
67,καὶ,καί,c--------
68,σημεῖον,σημεῖον,n-s---na-
69,",",punc1,u--------
70,εἰ,εἰ,c--------
71,καὶ,καί,d--------
72,μάχης,μάχη,n-s---fg-
73,δεήσειεν,δεῖ,v3saoa---
74,",",punc1,u--------
75,ὑποδείξας,ὑποδείκνυμι,v-sapamn-
76,κατέλαβε,καταλαμβάνω,v3saia---
77,τοῦ,ὁ,l-s---ng-
78,Καπιτωλίου,Καπιτώλιον,n-s---ng-
79,τὸν,ὁ,l-s---ma-
80,νεών,ναός,n-s---ma-
81,",",punc1,u--------
82,ἔνθα,ἔνθα,d--------
83,χειροτονήσειν,χειροτονέω,v--fna---
84,ἔμελλον,μέλλω,v3piia---
85,",",punc1,u--------
86,καὶ,καί,c--------
87,τὰ,ὁ,l-p---na-
88,μέσα,μέσος,a-p---na-
89,τῆς,ὁ,l-s---fg-
90,ἐκκλησίας,ἐκκλησία,n-s---fg-
91,.,punc1,u--------
92,ἐπιλαμβάνοντος,ἐπιλαμβάνω,v-sppamg-
