@id,@form,@lemma,@postag
1,οἷα,οἷος,a-p---na-
2,δʼ,δέ,d--------
3,ἔχων,ἔχω,v-sppamn-
4,τὸν,ὁ,l-s---ma-
5,δῆμον,δῆμος,n-s---ma-
6,ἔμμισθον,ἔμμισθος,a-s---ma-
7,",",punc1,u--------
8,ὑπήγετο,ὑπάγω,v3siie---
9,καὶ,καί,d--------
10,τοὺς,ὁ,l-p---ma-
11,καλουμένους,καλέω,v-pfpmma-
12,ἱππέας,ἱππεύς,n-p---ma-
13,",",punc1,u--------
14,οἳ,ὁ,l-p---mn-
15,τὴν,ὁ,l-s---fa-
16,ἀξίωσίν,ἀξίωσις,n-s---fa-
17,εἰσι,εἰμί,v3ppia---
18,τῆς,ὁ,l-s---fg-
19,βουλῆς,βουλή,n-s---fg-
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---mg-
22,δημοτῶν,δημότης,n-p---mg-
23,ἐν,ἐν,r--------
24,μέσῳ,μέσος,a-s---nd-
25,",",punc1,u--------
26,διʼ,διά,r--------
27,ἑτέρου,ἕτερος,a-s---ng-
28,τοιοῦδε,τοιόσδε,a-s---ng_
29,πολιτεύματος,πολίτευμα,n-s---ng-
30,.,punc1,u--------
