@id,@form,@lemma,@postag
1,οὐσῶν,εἰμί,v-pppafg-
2,δὲ,δέ,d--------
3,τότε,τότε,d--------
4,φυλῶν,φυλή,n-p---fg-
5,πέντε,πέντε,a-_---___
6,καὶ,καί,c--------
7,τριάκοντα,τριάκοντα,a-_---___
8,καὶ,καί,c--------
9,συνδραμουσῶν,συντρέχω,v-papafg-
10,ἐς,εἰς,r--------
11,τὸ,ὁ,l-s---na-
12,αὐτὸ,αὐτός,p-s---na-
13,σὺν,σύν,r--------
14,ὀργῇ,ὀργή,n-s---fd-
15,τῶν,ὁ,l-p---fg-
16,προτέρων,πρότερος,a-p---fg-
17,ἑπτακαίδεκα,ἑπτακαίδεκα,a-_---___
18,",",punc1,u--------
19,ἡ,ὁ,l-s---fn-
20,μὲν,μέν,d--------
21,ὀκτωκαιδεκάτη,ὀκτωκαιδέκατος,a-s---fn-
22,τὸ,ὁ,l-s---na-
23,κῦρος,κῦρος,n-s---na-
24,ἔμελλεν,μέλλω,v3siia---
25,ἐπιθήσειν,ἐπιτίθημι,v--fna---
26,",",punc1,u--------
27,ὁ,ὁ,l-s---mn-
28,δὲ,δέ,c--------
29,Γράκχος,Γράκχος,n-s---mn-
30,αὖθις,αὖθις,d--------
31,",",punc1,u--------
32,ἐν,ἐν,r--------
33,ὄψει,ὄψις,n-s---fd-
34,τοῦ,ὁ,l-s---mg-
35,δήμου,δῆμος,n-s---mg-
36,",",punc1,u--------
37,τότε,τότε,d--------
38,μάλιστα,μάλιστα,d--------
39,κινδυνεύοντι,κινδυνεύω,v-sppamd-
40,τῷ,ὁ,l-s---md-
41,Ὀκταουίῳ,Ὀκτάουιος,n-s---md-
42,λιπαρῶς,λιπαρῶς,d-------p
43,ἐνέκειτο,ἔγκειμαι,v3siie---
44,μὴ,μή,d--------
45,ἔργον,ἔργον,n-s---na-
46,ὁσιώτατον,ὅσιος,a-s---nas
47,καὶ,καί,c--------
48,χρησιμώτατον,χρήσιμος,a-s---nas
49,Ἰταλίᾳ,Ἰταλία,n-s---fd-
50,πάσῃ,πᾶς,a-s---fd-
51,συγχέαι,συγχέω,v--ana---
52,μη,μη,d-------_
53,-δὲ,δέ,c--------
54,σπουδὴν,σπουδή,n-s---fa-
55,τοῦ,ὁ,l-s---mg-
56,δήμου,δῆμος,n-s---mg-
57,τοσήνδε,τοσόσδε,a-s---fa_
58,ἀνατρέψαι,ἀνατρέπω,v--ana---
59,",",punc1,u--------
60,ᾧ,ὅς,p-s---md-
61,τι,τις,a-s---na_
62,καὶ,καί,d--------
63,παρενδοῦναι,παρά-ἐνδίδωμι,v--ana---
64,προθυμουμένῳ,προθυμέομαι,v-sppemd-
65,δήμαρχον,δήμαρχος,n-s---ma-
66,ὄντα,εἰμί,v-sppama-
67,ἥρμοζε,ἁρμόζω,v3siia---
68,",",punc1,u--------
69,καὶ,καί,c--------
70,μὴ,μή,d--------
71,αὑτοῦ,ἑαυτοῦ,p-s---mg-
72,τὴν,ὁ,l-s---fa-
73,ἀρχὴν,ἀρχή,n-s---fa-
74,ἀφαιρουμένην,ἀφαιρέω,v-sppefa-
75,περιιδεῖν,περί-εἶδον,v--ana---
76,ἐπὶ,ἐπί,r--------
77,καταγνώσει,κατάγνωσις,n-s---fd-
78,.,punc1,u--------
