@id,@form,@lemma,@postag
1,ἀσχολουμένων,ἀσχολέω,v-pppemg-
2,δʼ,δέ,d--------
3,ἐκείνων,ἐκεῖνος,p-p---mg-
4,ὡς,ὡς,d--------
5,ἐν,ἐν,r--------
6,θέρει,θέρος,n-s---nd-
7,",",punc1,u--------
8,συνελαυνόμενος,συνελαύνω,v-sppemn-
9,ὑπὸ,ὑπό,r--------
10,τῆς,ὁ,l-s---fg-
11,προθεσμίας,προθεσμία,n-s---fg-
12,ὀλίγης,ὀλίγος,a-s---fg-
13,ἐς,εἰς,r--------
14,τὴν,ὁ,l-s---fa-
15,χειροτονίαν,χειροτονία,n-s---fa-
16,ἔτι,ἔτι,d--------
17,οὔσης,εἰμί,v-sppafg-
18,ἐπὶ,ἐπί,r--------
19,τὸν,ὁ,l-s---ma-
20,ἐν,ἐν,r--------
21,τῷ,ὁ,l-s---nd-
22,ἄστει,ἄστυ,n-s---nd-
23,δῆμον,δῆμος,n-s---ma-
24,κατέφευγε,καταφεύγω,v3siia---
25,",",punc1,u--------
26,καὶ,καί,c--------
27,περιιὼν,περίειμι1,v-sppamn-
28,κατὰ,κατά,r--------
29,μέρος,μέρος,n-s---na-
30,ἑκάστων,ἕκαστος,a-p---mg-
31,ἐδεῖτο,δέομαι,v3siie---
32,δήμαρχον,δήμαρχος,n-s---ma-
33,αὑτὸν,ἑαυτοῦ,p-s---ma-
34,ἐς,εἰς,r--------
35,τὸ,ὁ,l-s---na-
36,μέλλον,μέλλω,v-sppana-
37,ἑλέσθαι,αἱρέω,v--anm---
38,",",punc1,u--------
39,κινδυνεύοντα,κινδυνεύω,v-sppama-
40,διʼ,διά,r--------
41,ἐκείνους,ἐκεῖνος,p-p---ma-
42,.,punc1,u--------
