@id,@form,@lemma,@postag
1,οὐδενὸς,οὐδείς,p-s---mg-
2,δʼ,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,οὐ,οὐ,d-------_
5,-δʼ,δέ,d-------_
6,ὑφισταμένου,ὑφίστημι,v-sppemg-
7,",",punc1,u--------
8,ἀλλʼ,ἀλλά,c--------
9,ὡς,ὡς,d--------
10,ἐναγῆ,ἐναγής,a-s---ma-
11,πάντων,πᾶς,a-p---mg-
12,ἐκτρεπομένων,ἐκτρέπω,v-pppemg-
13,",",punc1,u--------
14,ὁ,ὁ,l-s---mn-
15,μὲν,μέν,d--------
16,Γράκχος,Γράκχος,n-s---mn-
17,καὶ,καί,c--------
18,ὁ,ὁ,l-s---mn-
19,Φλάκκος,Φλάκκος,n-s---mn-
20,ἀπορούμενοι,ἀφοράω,v-pppemn-
21,καὶ,καί,c--------
22,τὸν,ὁ,l-s---ma-
23,καιρὸν,καιρός,n-s---ma-
24,ὧν,ὅς,p-p---ng-
25,ἐβουλεύοντο,βουλεύω,v3piie---
26,διὰ,διά,r--------
27,τὸ,ὁ,l-s---na-
28,φθάσαι,φθάνω,v--ana---
29,τὴν,ὁ,l-s---fa-
30,ἐγχείρησιν,ἐγχείρησις,n-s---fa-
31,ἀπολωλεκότες,ἀπόλλυμι,v-prpamn-
32,ἐς,εἰς,r--------
33,τὰς,ὁ,l-p---fa-
34,οἰκίας,οἰκία,n-p---fa-
35,διέτρεχον,διατρέχω,v3piia---
36,",",punc1,u--------
37,καὶ,καί,c--------
38,οἱ,ὁ,l-p---mn-
39,συνθέμενοι,συντίθημι,v-papmmn-
40,αὐτοῖς,αὐτός,p-p---md-
41,συνῄεσαν,σύνειμι2,v3piia---
42,ἐς,εἰς,r--------
43,αὐτάς,αὐτός,p-p---fa-
44,",",punc1,u--------
45,τὸ,ὁ,l-s---nn-
46,δʼ,δέ,c--------
47,ἄλλο,ἄλλος,a-s---nn_
48,πλῆθος,πλῆθος,n-s---nn-
49,ἐκ,ἐκ,r--------
50,μέσων,μέσος,a-p---fg-
51,νυκτῶν,νύξ,n-p---fg-
52,ὡς,ὡς,d--------
53,ἐπὶ,ἐπί,r--------
54,δή,δή,d--------
55,τινι,τις,p-s---nd-
56,κακῷ,κακός,a-s---nd-
57,τὴν,ὁ,l-s---fa-
58,ἀγορὰν,ἀγορά,n-s---fa-
59,προκατελάμβανον,προκαταλαμβάνω,v3piia---
60,.,punc1,u--------
61,ἐόντα,εἰμί,v-sppama-
