@id,@form,@lemma,@postag
1,λοιδοριῶν,λοιδορία,n-p---fg-
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,δημάρχοις,δήμαρχος,n-p---md-
5,ἐς,εἰς,r--------
6,ἀλλήλους,ἀλλήλων,p-p---ma-
7,γενομένων,γίγνομαι,v-papmfg-
8,καὶ,καί,c--------
9,τοῦ,ὁ,l-s---mg-
10,δήμου,δῆμος,n-s---mg-
11,θορυβοῦντος,θορυβέω,v-sppamg-
12,ἱκανῶς,ἱκανός,d--------
13,",",punc1,u--------
14,οἱ,ὁ,l-p---mn-
15,δυνατοὶ,δυνατός,a-p---mn-
16,τοὺς,ὁ,l-p---ma-
17,δημάρχους,δήμαρχος,n-p---ma-
18,ἠξίουν,ἀξιόω,v3piia---
19,ἐπιτρέψαι,ἐπιτρέπω,v--ana---
20,τῇ,ὁ,l-s---fd-
21,βουλῇ,βουλή,n-s---fd-
22,",",punc1,u--------
23,περὶ,περί,r--------
24,ὧν,ὅς,p-p---ng-
25,διαφέρονται,διαφέρω,v3ppie---
26,",",punc1,u--------
27,καὶ,καί,c--------
28,ὁ,ὁ,l-s---mn-
29,Γράκχος,Γράκχος,n-s---mn-
30,ἁρπάσας,ἁρπάζω,v-sapamn-
31,τὸ,ὁ,l-s---na-
32,λεχθέν,λέγω3,v-sappna-
33,",",punc1,u--------
34,ὡς,ὡς,d--------
35,δὴ,δή,d--------
36,πᾶσι,πᾶς,a-p---md-
37,τοῖς,ὁ,l-p---md-
38,εὖ,εὖ,d--------
39,φρονοῦσιν,φρονέω,v-pppamd-
40,ἀρέσοντος,ἀρέσκω,v-sfpamg-
41,τοῦ,ὁ,l-s---mg-
42,νόμου,νόμος,n-s---mg-
43,",",punc1,u--------
44,διέτρεχεν,διατρέχω,v3siia---
45,ἐς,εἰς,r--------
46,τὸ,ὁ,l-s---na-
47,βουλευτήριον,βουλευτήριον,n-s---na-
48,.,punc1,u--------
