@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---ng-
2,τοῦ,ὁ,l-s---ng-
3,μὲν,μέν,d--------
4,τὴν,ὁ,l-s---fa-
5,δόξαν,δόξα,n-s---fa-
6,καὶ,καί,c--------
7,εὐπορίαν,εὐπορία,n-s---fa-
8,",",punc1,u--------
9,τοῦ,ὁ,l-s---ng-
10,δὲ,δέ,c--------
11,τὸν,ὁ,l-s---ma-
12,κίνδυνον,κίνδυνος,n-s---ma-
13,καὶ,καί,c--------
14,φόβον,φόβος,n-s---ma-
15,ὑπερεπαίρων,ὑπέρ-ἐπαίρω,v-sppamn-
16,ἐκέλευε,κελεύω,v3siia---
17,τοὺς,ὁ,l-p---ma-
18,πλουσίους,πλούσιος,a-p---ma-
19,ἐνθυμουμένους,ἐνθυμέομαι,v-pppema-
20,ταῦτα,οὗτος,p-p---na-
21,ἐπιδόσιμον,ἐπιδόσιμος,a-s---fa-
22,",",punc1,u--------
23,εἰ,εἰ,c--------
24,δέοι,δέω1,v3spoa---
25,",",punc1,u--------
26,παρὰ,παρά,r--------
27,σφῶν,σφεῖς,p-p---mg-
28,αὐτῶν,αὐτός,a-p---mg_
29,τήνδε,ὅδε,a-s---fa_
30,τὴν,ὁ,l-s---fa-
31,γῆν,Γαῖα,n-s---fa-
32,εἰς,εἰς,r--------
33,τὰς,ὁ,l-p---fa-
34,μελλούσας,μέλλω,v-pppafa-
35,ἐλπίδας,ἐλπίς,n-p---fa-
36,τοῖς,ὁ,l-p---md-
37,παιδοτροφοῦσι,παιδοτροφέω,v-pppamd-
38,χαρίσασθαι,χαρίζω,v--anm---
39,καὶ,καί,c--------
40,μή,μή,d--------
41,",",punc1,u--------
42,ἐν,ἐν,r--------
43,ᾧ,ὅς,p-s---nd-
44,περὶ,περί,r--------
45,μικρῶν,μικρός,a-p---ng-
46,διαφέρονται,διαφέρω,v3ppie---
47,",",punc1,u--------
48,τῶν,ὁ,l-p---ng-
49,πλεόνων,πλείων,a-p---ngc
50,ὑπεριδεῖν,ὑπέρ-εἶδον,v--ana---
51,",",punc1,u--------
52,μισθὸν,μισθός,n-s---ma-
53,ἅμα,ἅμα,r--------
54,τῆς,ὁ,l-s---fg-
55,πεπονημένης,πονέομαι,v-srpefg-
56,ἐξεργασίας,ἐξεργασία,n-s---fg-
57,αὐτάρκη,αὐτάρκης,a-s---fa-
58,φερομένους,φέρω,v-pppema-
59,τὴν,ὁ,l-s---fa-
60,ἐξαίρετον,ἐξαιρετός,a-s---fa-
61,ἄνευ,ἄνευ,r--------
62,τιμῆς,τιμή,n-s---fg-
63,κτῆσιν,κτῆσις,n-s---fa-
64,ἐς,εἰς,r--------
65,αἰεὶ,ἀεί,d--------
66,βέβαιον,βέβαιος,a-s---fa-
67,ἑκάστῳ,ἕκαστος,a-s---md-
68,πεντακοσίων,πεντακόσιοι,a-p---ng-
69,πλέθρων,πλέθρον,n-p---ng-
70,",",punc1,u--------
71,καὶ,καί,c--------
72,παισίν,παῖς,n-p---md-
73,",",punc1,u--------
74,οἷς,ὅς,p-p---md-
75,εἰσὶ,εἰμί,v3ppia---
76,παῖδες,παῖς,n-p---mn-
77,",",punc1,u--------
78,ἑκάστῳ,ἕκαστος,a-s---md-
79,καὶ,καί,d--------
80,τούτων,οὗτος,p-p---ng-
81,τὰ,ὁ,l-p---na-
82,ἡμίσεα,ἥμισυς,a-p---na-
83,.,punc1,u--------
84,φερομένους,φέρω,v-pppema-
