@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,στάσεως,στάσις,n-s---fg-
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,κυρίᾳ,κυρία,n-s---fd-
6,γενομένης,γίγνομαι,v-sapmfg-
7,",",punc1,u--------
8,ὅσοι,ὅσος,a-p---mn-
9,μὲν,μέν,d--------
10,ἐκώλυον,κωλύω,v3piia---
11,τῶν,ὁ,l-p---mg-
12,δημάρχων,δήμαρχος,n-p---mg-
13,τοὺς,ὁ,l-p---ma-
14,νόμους,νόμος,n-p---ma-
15,",",punc1,u--------
16,ὑβριζόμενοι,ὑβρίζω,v-pppemn-
17,πρὸς,πρός,r--------
18,τοῦ,ὁ,l-s---mg-
19,Ἀπουληίου,Ἀπουλήιος,n-s---mg-
20,κατεπήδων,καταπηδάω,v3piia---
21,ἀπὸ,ἀπό,r--------
22,τοῦ,ὁ,l-s---ng-
23,βήματος,βῆμα,n-s---ng-
24,",",punc1,u--------
25,ὁ,ὁ,l-s---mn-
26,δὲ,δέ,c--------
27,πολιτικὸς,πολιτικός,a-s---mn-
28,ὄχλος,ὄχλος,n-s---mn-
29,ἐβόα,βοάω,v3siia---
30,ὡς,ὡς,d--------
31,γενομένης,γίγνομαι,v-sapmfg-
32,ἐν,ἐν,r--------
33,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-
34,βροντῆς,βροντή,n-s---fg-
35,",",punc1,u--------
36,ὅθεν,ὅθεν,d--------
37,οὐ,οὐ,d-------_
38,θέμις,θέμις,n-s---fn-
39,ἐστὶ,εἰμί,v3spia---
40,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
41,οὐδὲν,οὐδείς,p-s---na-
42,ἔτι,ἔτι,d--------
43,κυροῦν,κυρόω,v--pna---
44,.,punc1,u--------
