@id,@form,@lemma,@postag
1,Γράκχος,Γράκχος,n-s---mn-
2,δὲ,δέ,d--------
3,μεγαλαυχούμενος,μεγαλαυχέω,v-sppemn-
4,ἐπὶ,ἐπί,r--------
5,τῷ,ὁ,l-s---md-
6,νόμῳ,νόμος,n-s---md-
7,ὑπὸ,ὑπό,r--------
8,τοῦ,ὁ,l-s---ng-
9,πλήθους,πλῆθος,n-s---ng-
10,οἷα,οἷος,a-p---na-
11,δὴ,δή,d--------
12,κτίστης,κτίστης,n-s---mn-
13,οὐ,οὐ,d-------_
14,μιᾶς,εἷς,a-s---fg-
15,πόλεως,πόλις,n-s---fg-
16,οὐ,οὐ,d-------_
17,-δὲ,δέ,c--------
18,ἑνὸς,εἷς,a-s---ng_
19,γένους,γένος,n-s---ng-
20,",",punc1,u--------
21,ἀλλὰ,ἀλλά,c--------
22,πάντων,πᾶς,a-p---ng-
23,",",punc1,u--------
24,ὅσα,ὅσος,a-p---nn-
25,ἐν,ἐν,r--------
26,Ἰταλίᾳ,Ἰταλία,n-s---fd-
27,ἔθνη,ἔθνος,n-p---nn-
28,",",punc1,u--------
29,ἐς,εἰς,r--------
30,τὴν,ὁ,l-s---fa-
31,οἰκίαν,οἰκία,n-s---fa-
32,παρεπέμπετο,παραπέμπω,v3siie---
33,.,punc1,u--------
34,ἐστιν,εἰμί,v3spia---
