@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὐκ,οὐ,d--------
3,ἀνέσχον,ἀνέχω,v3paia---
4,ἔτι,ἔτι,d--------
5,αἱ,ὁ,l-p---fn-
6,στάσεις,στάσις,n-p---fn-
7,ἐπὶ,ἐπί,r--------
8,τῷδε,ὅδε,a-s---nd_
9,τῷ,ὁ,l-s---nd-
10,μύσει,μύσος,n-s---nd-
11,",",punc1,u--------
12,διαιρουμένων,διαιρέω,v-pppemg-
13,ἑκάστοτε,ἑκάστοτε,d--------
14,σαφῶς,σαφής,d-------p
15,ἐπʼ,ἐπί,r--------
16,ἀλλήλοις,ἀλλήλων,p-p---md-
17,καὶ,καί,d--------
18,ἐγχειρίδια,ἐγχειρίδιον,n-p---na-
19,πολλάκις,πολλάκις,d--------
20,φερόντων,φέρω,v-pppamg-
21,κτιννυμένης,κτείνω,v-sppefg-
22,τέ,τε,c--------
23,τινος,τις,a-s---fg_
24,ἀρχῆς,ἀρχή,n-s---fg-
25,ἐκ,ἐκ,r--------
26,διαστήματος,διάστημα,n-s---ng-
27,ἐν,ἐν,r--------
28,ἱεροῖς,ἱερόν,n-p---nd-
29,ἢ,ἤ1,d--------
30,ἐκκλησίαις,ἐκκλησία,n-p---fd-
31,ἢ,ἢ,c--------
32,ἀγοραῖς,ἀγορά,n-p---fd-
33,",",punc1,u--------
34,δημάρχων,δήμαρχος,n-p---mg-
35,ἢ,ἤ1,d--------
36,στρατηγῶν,στρατηγός,n-p---mg-
37,ἢ,ἤ1,d--------
38,ὑπάτων,ὕπατος,n-p---mg-
39,ἢ,ἤ1,d--------
40,τῶν,ὁ,l-p---mg-
41,ἐς,εἰς,r--------
42,ταῦτα,οὗτος,p-p---na-
43,παραγγελλόντων,παραγγέλλω,v-pppamg-
44,ἢ,ἢ,c--------
45,τῶν,ὁ,l-p---mg-
46,ἄλλως,ἄλλως,d--------
47,ἐπιφανῶν,ἐπιφαίνω,v-sfpamn-
48,.,punc1,u--------
