@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,νόμος,νόμος,n-s---mn-
5,ὧδε,ὧδε,d--------
6,εἶχεν,ἔχω,v3siia---
7,",",punc1,u--------
8,καὶ,καί,c--------
9,ὁ,ὁ,l-s---mn-
10,Ἀπουλήιος,Ἀπουλήιος,n-s---mn-
11,ἡμέραν,ἡμέρα,n-s---fa-
12,αὐτοῦ,αὐτός,p-s---mg-
13,τῇ,ὁ,l-s---fd-
14,δοκιμασίᾳ,δοκιμασία,n-s---fd-
15,προυτίθει,προτίθημι,v3siia---
16,καὶ,καί,c--------
17,περιέπεμπε,περιπέμπω,v3siia---
18,τοὺς,ὁ,l-p---ma-
19,ἐξαγγέλλοντας,ἐξαγγέλλω,v-pppama-
20,τοῖς,ὁ,l-p---md-
21,οὖσιν,εἰμί,v-pppamd-
22,ἀνὰ,ἀνά,r--------
23,τοὺς,ὁ,l-p---ma-
24,ἀγρούς,ἀγρός,n-p---ma-
25,",",punc1,u--------
26,οἷς,ὅς,p-p---md-
27,δὴ,δή,d--------
28,καὶ,καί,d--------
29,μάλιστʼ,μάλιστα,d-------_
30,ἐθάρρουν,θαρσέω,v3piia---
31,ὑπεστρατευμένοις,ὑπό-στρατεύω,v-prpemd-
32,Μαρίῳ,Μάριος,n-s---md-
33,.,punc1,u--------
