@id,@form,@lemma,@postag
1,διῄρηται,διαιρέω,v3srie---
2,δʼ,δέ,d--------
3,αὐτῶν,αὐτός,p-p---ng-
4,διὰ,διά,r--------
5,τὸ,ὁ,l-s---na-
6,πλῆθος,πλῆθος,n-s---na-
7,ἐνθάδε,ἐνθάδε,d--------
8,μέν,μέν,d--------
9,",",punc1,u--------
10,ὅσα,ὅσος,a-p---nn-
11,ἐπὶ,ἐπί,r--------
12,Κορνήλιον,Κορνήλιος,n-s---ma-
13,Σύλλαν,Σύλλας,n-s---ma-
14,ἀπὸ,ἀπό,r--------
15,Σεμπρωνίου,Σεμπρώνιος,n-s---mg-
16,Γράκχου,Γράκχος,n-s---mg-
17,",",punc1,u--------
18,ἑξῆς,ἑξῆς,d--------
19,δʼ,δέ,c--------
20,",",punc1,u--------
21,ὅσα,ὅσος,a-p---nn-
22,μέχρι,μέχρι,r--------
23,Γαΐου,Γάιος,n-s---mg-
24,Καίσαρος,Καῖσαρ,n-s---mg-
25,τῆς,ὁ,l-s---fg-
26,τελευτῆς,τελευτή,n-s---fg-
27,.,punc1,u--------
28,ἐστιν,εἰμί,v3spia---
29,ἐστιν,εἰμί,v3spia---
