@id,@form,@lemma,@postag
1,ἀναιρεθέντων,ἀναιρέω,v-pappmg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,ἀμφὶ,ἀμφί,r--------
5,τὸν,ὁ,l-s---ma-
6,Ἀπουλήιον,Ἀπουλήιος,n-s---ma-
7,ἡ,ὁ,l-s---fn-
8,μὲν,μέν,d--------
9,βουλὴ,βουλή,n-s---fn-
10,καὶ,καί,c--------
11,ὁ,ὁ,l-s---mn-
12,δῆμος,δῆμος,n-s---mn-
13,ἐκεκράγεσαν,κράζω,v3plia---
14,κατακαλεῖν,κατακαλέω,v--pna---
15,Μέτελλον,Μέτελλος,n-s---ma-
16,",",punc1,u--------
17,Πούπλιος,Πούπλιος,n-s---mn-
18,δὲ,δέ,c--------
19,Φούριος,Φούριος,n-s---mn-
20,δήμαρχος,δήμαρχος,n-s---mn-
21,",",punc1,u--------
22,οὐ,οὐ,d-------_
23,-δʼ,δέ,d-------_
24,ἐλευθέρου,ἐλεύθερος,a-s---mg-
25,πατρός,πατήρ,n-s---mg-
26,",",punc1,u--------
27,ἀλλʼ,ἀλλά,c--------
28,ἐξελευθέρου,ἐξελεύθερος,n-s---mg-
29,",",punc1,u--------
30,θρασέως,θρασύς,d-------p
31,ἐνίστατο,ἐνίστημι,v3saim---
32,αὐτοῖς,αὐτός,p-p---md-
33,καὶ,καί,c--------
34,οὐ,οὐ,d-------_
35,-δὲ,δέ,d--------
36,Μετέλλου,Μέτελλος,n-s---mg-
37,τοῦ,ὁ,l-s---mg-
38,Μετέλλου,Μέτελλος,n-s---mg-
39,παιδὸς,παῖς,n-s---mg-
40,ἱκετεύοντος,ἱκετεύω,v-sppamg-
41,αὐτὸν,αὐτός,p-s---ma-
42,ἐν,ἐν,r--------
43,ὄψει,ὄψις,n-s---fd-
44,τοῦ,ὁ,l-s---mg-
45,δήμου,δῆμος,n-s---mg-
46,καὶ,καί,c--------
47,δακρύοντος,δακρύω,v-sppamg-
48,καὶ,καί,c--------
49,τοῖς,ὁ,l-p---md-
50,ποσὶ,πούς,n-p---md-
51,προσπίπτοντος,προσπίτνω,v-sppamg-
52,ἐνεκλάσθη,ἐνικλάω,v3saip---
53,.,punc1,u--------
