@id,@form,@lemma,@postag
1,τοῖσι,ὁ,l-p---md-
2,ὅκως,ὅπως,c--------
3,τι,τις,p-s---nn-
4,μέλλοι,μέλλω,v3spoa---
5,ἀνεπιτήδεον,ἀνεπιτήδειος,a-s---nn-
6,ἔσεσθαι,εἰμί,v--fnm---
7,",",punc1,u--------
8,αὐτοῖσί,αὐτός,p-p---md-
9,τε,τε,d--------
10,καὶ,καί,c--------
11,τοῖσι,ὁ,l-p---md-
12,περιοίκοισι,περίοικος,a-p---md-
13,",",punc1,u--------
14,ἡ,ὁ,l-s---fn-
15,ἱρείη,ἱέρεια,n-s---fn-
16,τῆς,ὁ,l-s---fg-
17,Ἀθηναίης,Ἀθήνη,n-s---fg-
18,πώγωνα,πώγων,n-s---ma-
19,μέγαν,μέγας,a-s---ma-
20,ἴσχε,ἴσχω,v3siia---
21,.,punc1,u--------
