@id,@form,@lemma,@postag
1,τούτοισι,οὗτος,p-p---md-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,μέτεστι,μέτειμι1,v3spia---
5,",",punc1,u--------
6,ὅσοι,ὅσος,a-p---mn-
7,δὲ,δέ,c--------
8,ἐόντες,εἰμί,v-pppamn-
9,ἄλλου,ἄλλος,a-s---ng-
10,ἔθνεος,ἔθνος,n-s---ng-
11,ὁμόγλωσσοι,ὁμόγλωσσος,a-p---mn-
12,τοῖσι,ὁ,l-p---md-
13,Καρσὶ,Κάρ,n-p---md-
14,ἐγένοντο,γίγνομαι,v3paim---
15,",",punc1,u--------
16,τούτοισι,οὗτος,p-p---md-
17,δὲ,δέ,d--------
18,οὐ,οὐ,d--------
19,μέτα,μετά,r--------
20,.,punc1,u--------
21,[0],,
