@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,τοῦτο,οὗτος,p-s---na-
3,δὲ,δέ,d--------
4,ἐργάζετο,ἐργάζομαι,v3siie---
5,τῆς,ὁ,l-s---fg-
6,χώρης,χώρα,n-s---fg-
7,τῇ,ὅς,p-s---fd-
8,αἵ,ὁ,l-p---fn-
9,τε,τε,d--------
10,ἐσβολαὶ,εἰσβολή,n-p---fn-
11,ἦσαν,εἰμί,v3piia---
12,καὶ,καί,c--------
13,τὰ,ὁ,l-p---nn-
14,σύντομα,σύντομος,a-p---nn-
15,τῆς,ὁ,l-s---fg-
16,ἐκ,ἐκ,r--------
17,Μήδων,Μήδων,n-s---mn-
18,ὁδοῦ,ὁδός2,n-s---fg-
19,",",punc1,u--------
20,ἵνα,ἵνα,c--------
21,μὴ,μή,d--------
22,ἐπιμισγόμενοι,ἐπιμίγνυμι,v-pppemn-
23,οἱ,ὁ,l-p---mn-
24,Μῆδοι,Μῆδος,n-p---mn-
25,ἐκμανθάνοιεν,ἐκμανθάνω,v3ppoa---
26,αὐτῆς,αὐτός,p-s---fg-
27,τὰ,ὁ,l-p---na-
28,πρήγματα,πρᾶγμα,n-p---na-
29,.,punc1,u--------
