@id,@form,@lemma,@postag
1,Κνίδιοι,Κνίδιος,n-p---mn-
2,μὲν,μέν,d--------
3,ταῦτα,οὗτος,p-p---na-
4,τῆς,ὁ,l-s---fg-
5,Πυθίης,Πυθία,n-s---fg-
6,χρησάσης,χράω2,v-sapafg-
7,τοῦ,ὁ,l-s---ng-
8,τε,τε,d--------
9,ὀρύγματος,ὄρυγμα,n-s---ng-
10,ἐπαύσαντο,παύω,v3paim---
11,καὶ,καί,c--------
12,Ἁρπάγῳ,ἅρπαγος,n-s---md-
13,ἐπιόντι,ἔπειμι2,v-sppamd-
14,σὺν,σύν,r--------
15,τῷ,ὁ,l-s---md-
16,στρατῷ,στρατός,n-s---md-
17,ἀμαχητὶ,ἀμαχητί,d--------
18,σφέας,σφεῖς,p-p---ma-
19,αὐτοὺς,αὐτός,a-p---ma-
20,παρέδοσαν,παραδίδωμι,v3paia---
21,.,punc1,u--------
