@id,@form,@lemma,@postag
1,ἐτάμνετο,τέμνω,v3siie---
2,λίθους,λίθος,n-p---ma-
3,περιμήκεας,περιμήκης,a-p---ma-
4,",",punc1,u--------
5,ὡς,ὡς,c--------
6,δέ,δέ,c--------
7,οἱ,ὁ,l-p---mn-
8,ἦσαν,εἰμί,v3piia---
9,οἱ,ὁ,l-p---mn-
10,λίθοι,λίθος,n-p---mn-
11,ἕτοιμοι,ἑτοῖμος,a-p---mn-
12,καὶ,καί,c--------
13,τὸ,ὁ,l-s---na-
14,χωρίον,χωρίον,n-s---na-
15,ὀρώρυκτο,ὀρύσσω,v3slie---
16,",",punc1,u--------
17,ἐκτρέψασα,ἐκτρέπω,v-sapafn-
18,τοῦ,ὁ,l-s---mg-
19,ποταμοῦ,ποταμός,n-s---mg-
20,τὸ,ὁ,l-s---na-
21,ῥέεθρον,ῥεῖθρον,n-s---na-
22,πᾶν,πᾶς,a-s---na-
23,ἐς,εἰς,r--------
24,τὸ,ὅς,p-s---na-
25,ὤρυσσε,ὀρύσσω,v3siia---
26,χωρίον,χωρίον,n-s---na-
27,",",punc1,u--------
28,ἐν,εἰς,r--------
29,ᾧ,ὅς,p-s---nd-
30,ἐπίμπλατο,πίμπλημι,v3siie---
31,τοῦτο,οὗτος,p-s---nn-
32,",",punc1,u--------
33,ἐν,εἰς,r--------
34,τούτω,οὗτος,p-s---ng-
35,ἀπεξηρασμένου,ἀποξηραίνω,v-srpeng-
36,τοῦ,ὁ,l-s---ng-
37,ἀρχαίου,ἀρχαῖος,a-s---mg-
38,ῥεέθρου,ῥεῖθρον,n-s---ng-
39,τοῦτο,οὗτος,p-s---na-
40,μὲν,μέν,d--------
41,τὰ,ὁ,l-p---na-
42,χείλεα,χεῖλος,n-p---nd-
43,τοῦ,ὁ,l-s---mg-
44,ποταμοῦ,ποταμός,n-s---mg-
45,κατὰ,κατά,r--------
46,τὴν,ὁ,l-s---fa-
47,πόλιν,πόλις,n-s---fa-
48,καὶ,καί,c--------
49,τὰς,ὁ,l-p---fa-
50,καταβάσιας,κατάβασις,n-p---fa-
51,τὰς,ὁ,l-p---fa-
52,ἐκ,ἐκ,r--------
53,τῶν,ὁ,l-p---fg-
54,πυλίδων,πυλίς,n-p---fg-
55,ἐς,εἰς,r--------
56,τὸν,ὁ,l-s---ma-
57,ποταμὸν,ποταμός,n-s---ma-
58,φερούσας,φέρω,v-pppafa-
59,ἀνοικοδόμησε,ἀνοικοδομέω,v3saia---
60,πλίνθοισι,πλίνθον,n-p---nd-
61,ὀπτῇσι,ὀπτός,a-p---fd-
62,κατὰ,κατά,r--------
63,τὸν,ὁ,l-s---ma-
64,αὐτὸν,αὐτός,a-s---ma-
65,λόγον,λόγος,n-s---ma-
66,τῷ,ὁ,l-s---nd-
67,τείχεϊ,τεῖχος,n-s---nd-
68,",",punc1,u--------
69,τοῦτο,οὗτος,p-s---na-
70,δὲ,δέ,c--------
71,κατὰ,κατά,r--------
72,μέσην,μέσος,a-s---fa-
73,κου,πού,d--------
74,μάλιστα,μάλιστα,d--------
75,τὴν,ὁ,l-s---fa-
76,πόλιν,πόλις,n-s---fa-
77,τοῖσι,ὁ,l-p---md-
78,λίθοισι,λίθος,n-p---md-
79,τοὺς,ὅς,p-p---ma-
80,ὠρύξατο,ὀρύσσω,v3saim---
81,οἰκοδόμεε,οἰκοδομέω,v2spma---
82,γέφυραν,γέφυρα,n-s---fa-
83,",",punc1,u--------
84,δέουσα,δέω1,v-sppafn-
85,τοὺς,ὁ,l-p---ma-
86,λίθους,λίθος,n-p---ma-
87,σιδήρῳ,σίδηρος,n-s---md-
88,τε,τε,d--------
89,καὶ,καί,c--------
90,μολύβδῳ,μόλυβδος,n-s---md-
91,.,punc1,u--------
