@id,@form,@lemma,@postag
1,Ἅρπαγος,ἅρπαγος,n-s---mn-
2,δὲ,δέ,d--------
3,καταστρεψάμενος,καταστρέφω,v-sapmmn-
4,Ἰωνίην,Ἰωνία,n-s---fa-
5,ἐποιέετο,ποιέω,v3siie---
6,στρατηίην,στρατεία,n-s---fa-
7,ἐπὶ,ἐπί,r--------
8,Κᾶρας,Κάρ,n-p---ma-
9,καὶ,καί,d--------
10,Καυνίους,Καύνιος,n-p---ma-
11,καὶ,καί,c--------
12,Λυκίους,Λύκιος,n-p---ma-
13,",",punc1,u--------
14,ἅμα,ἅμα,d--------
15,ἀγόμενος,ἄγω,v-sppemn-
16,καὶ,καί,d--------
17,Ἴωνας,Ἴωνες,n-p---ma-
18,καὶ,καί,c--------
19,Αἰολέας,Αἰολεύς,n-p---ma-
20,.,punc1,u--------
