@id,@form,@lemma,@postag
1,μετὰ,μετά,d--------
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,Κᾶρας,Κάρ,n-p---ma-
5,χρόνῳ,χρόνος,n-s---md-
6,ὕστερον,ὕστερον,n-s---na-
7,πολλῷ,πολύς,a-s---md-
8,Δωριέες,Δωριεύς,n-p---mn-
9,τε,τε,d--------
10,καὶ,καί,c--------
11,Ἴωνες,Ἴωνες,n-p---mn-
12,ἐξανέστησαν,ἐξανίστημι,v3paia---
13,ἐκ,ἐκ,r--------
14,τῶν,ὁ,l-p---fg-
15,νήσων,νῆσος,n-p---fg-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,οὕτω,οὕτως,d--------
19,ἐς,εἰς,r--------
20,τὴν,ὁ,l-s---fa-
21,ἤπειρον,ἤπειρος,n-s---fa-
22,ἀπίκοντο,ἀφικνέομαι,v3paim---
23,.,punc1,u--------
