@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὗτοι,οὗτος,p-p---mn-
3,μὲν,μέν,d--------
4,τρόποισι,τρόπος,n-p---md-
5,τοιούτοισι,τοιοῦτος,a-p---md-
6,χρέωνται,χράω2,v3ppse---
7,",",punc1,u--------
8,οἱ,ὁ,l-p---mn-
9,δὲ,δέ,c--------
10,Λύκιοι,Λύκιος,n-p---mn-
11,ἐκ,ἐκ,r--------
12,Κρήτης,κρήτη,n-s---fg-
13,τὠρχαῖον,ἀρχαῖος,a-s---na-
14,γεγόνασι,γίγνομαι,v3pria---
15,[,punc1,u--------
16,τὴν,ὁ,l-s---fa-
17,γὰρ,γάρ,d--------
18,Κρήτην,κρήτη,n-s---fa-
19,εἶχον,ἔχω,v3piia---
20,τὸ,ὁ,l-s---na-
21,παλαιὸν,παλαιός,a-s---na-
22,πᾶσαν,πᾶς,a-s---fa-
23,βάρβαροι,βάρβαρος,n-p---mn-
24,],punc1,u--------
25,:,punc1,u--------
