@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ἐξ,ἐκ,r--------
4,Ἀθηνέων,Ἀθήνευς,n-p---mg-
5,Λύκος,λύκος,n-s---mn-
6,ὁ,ὁ,l-s---mn-
7,Πανδίονος,Πανδίων,n-s---mg-
8,",",punc1,u--------
9,ἐξελασθεὶς,ἐξελαύνω,v-sappmn-
10,καὶ,καί,d--------
11,οὗτος,οὗτος,p-s---mn-
12,ὑπὸ,ὑπό,r--------
13,τοῦ,ὁ,l-s---mg-
14,ἀδελφεοῦ,ἀδελφός,n-s---mg-
15,Αἰγέος,Αἰγέος,n-s---mg-
16,",",punc1,u--------
17,ἀπίκετο,ἀφικνέομαι,v3saim---
18,ἐς,εἰς,r--------
19,τοὺς,ὁ,l-p---ma-
20,Τερμίλας,Τέρμιλαι,n-p---fa-
21,παρὰ,παρά,r--------
22,Σαρπηδόνα,Σαρπηδών,n-s---ma-
23,",",punc1,u--------
24,οὕτω,οὕτως,d--------
25,δὴ,δή,d--------
26,κατὰ,κατά,r--------
27,τοῦ,ὁ,l-s---mg-
28,Λύκου,Λύκος,n-s---mg-
29,τὴν,ὁ,l-s---fa-
30,ἐπωνυμίην,ἐπωνυμία,n-s---fa-
31,Λύκιοι,Λύκιος,n-p---mn-
32,ἀνὰ,ἀνά,r--------
33,χρόνον,χρόνος,n-s---ma-
34,ἐκλήθησαν,καλέω,v3paip---
35,.,punc1,u--------
