@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,δὴ,δή,d--------
3,ὦν,οὖν,d--------
4,ἑκάστην,ἕκαστος,a-s---fa-
5,ὁδὸν,ὁδός2,n-s---fa-
6,ἐν,ἐν,r--------
7,τῇ,ὁ,l-s---fd-
8,αἱμασιῇ,αἱμασιά,n-s---fd-
9,τῇ,ὁ,l-s---fd-
10,παρὰ,παρά,r--------
11,τὸν,ὁ,l-s---ma-
12,ποταμὸν,ποταμός,n-s---ma-
13,πυλίδες,πυλίς,n-p---fn-
14,ἐπῆσαν,ἔπειμι1,v3piia---
15,",",punc1,u--------
16,ὅσαι,ὅσος,a-p---fn-
17,περ,πέρ,d--------
18,αἱ,ὁ,l-p---fn-
19,λαῦραι,λαύρα,n-p---fn-
20,",",punc1,u--------
21,τοσαῦται,τοσοῦτος,a-p---fn_
22,ἀριθμόν,ἀριθμός,n-s---ma-
23,:,punc1,u--------
24,[0],,
