@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,μέν,μέν,d--------
3,νυν,νῦν,d--------
4,κάτω,κάτω,d--------
5,τῆς,ὁ,l-s---fg-
6,Ἀσίης,Ἀσία,n-s---fg-
7,Ἅρπαγος,ἅρπαξ,n-s---mg-
8,ἀνάστατα,ἀνάστατος,a-p---na-
9,ἐποίεε,ποιέω,v3siia---
10,",",punc1,u--------
11,τὰ,ὁ,l-p---na-
12,δὲ,δέ,c--------
13,ἄνω,ἄνω2,d--------
14,αὐτῆς,αὐτός,p-s---fg-
15,αὐτὸς,αὐτός,a-s---mn-
16,Κῦρος,Κῦρος,n-s---mn-
17,",",punc1,u--------
18,πᾶν,πᾶς,a-s---na-
19,ἔθνος,ἔθνος,n-s---na-
20,καταστρεφόμενος,καταστρέφω,v-sppemn-
21,καὶ,καί,c--------
22,οὐδὲν,οὐδείς,p-s---na-
23,παριείς,παρίημι,v-sppamn-
24,.,punc1,u--------
25,ἐποίεε,ποιέω,v3siia---
